Number of elem 23380 
Number of local values per element 3 
152;0;-2.260293e-38;-1.298746e-37;1.463749e-36;
152;1;-1.469808e-37;4.790983e-37;-8.188696e-36;
152;2;6.688748e-39;-1.046619e-37;1.652555e-36;
153;0;5.402298e-108;1.918084e-107;-5.140499e-106;
153;1;-1.289983e-108;-4.190596e-108;1.149350e-106;
153;2;-3.531302e-108;-1.067038e-107;2.749350e-106;
154;0;-3.400206e-99;3.598291e-100;-2.313889e-98;
154;1;-1.768246e-99;1.878485e-100;-2.070790e-98;
154;2;8.590232e-99;-8.066597e-100;6.775328e-98;
155;0;-1.476258e-36;1.537764e-36;-7.723142e-35;
155;1;4.440212e-36;-1.587873e-35;3.814028e-34;
155;2;-5.584438e-36;3.357744e-36;-1.035532e-34;
156;0;1.093334e-37;2.943775e-36;5.762651e-35;
156;1;1.610763e-36;-1.086022e-36;-3.909773e-35;
156;2;-6.332682e-36;1.139524e-35;2.031319e-34;
157;0;-3.774749e-20;-1.666707e-20;-5.149967e-19;
157;1;8.755470e-20;5.425409e-20;1.591402e-18;
157;2;-2.657347e-20;-1.438985e-20;-5.850831e-19;
158;0;-2.632531e-31;9.132095e-32;-6.303949e-31;
158;1;-5.737429e-30;-1.609129e-31;-1.865838e-29;
158;2;6.168291e-30;4.191443e-31;2.065962e-29;
159;0;-1.022168e-142;1.209858e-142;-3.201896e-141;
159;1;-3.333891e-142;4.006500e-142;-1.060888e-140;
159;2;2.139220e-142;-2.587332e-142;6.773273e-141;
160;0;3.656079e-55;-2.536364e-55;-9.140451e-54;
160;1;1.775689e-56;1.322943e-55;3.024591e-54;
160;2;-8.918838e-55;1.890794e-55;1.543562e-53;
161;0;4.857864e-13;-1.466537e-13;1.223707e-11;
161;1;1.384779e-12;-4.509793e-13;2.973162e-11;
161;2;1.617210e-14;-3.257651e-14;4.855410e-12;
162;0;3.040643e-41;1.868336e-41;-1.721430e-39;
162;1;1.002149e-40;-5.979246e-41;-3.667974e-39;
162;2;-1.958559e-40;1.260710e-41;7.486651e-39;
163;0;3.628774e-171;-1.834062e-170;3.239436e-169;
163;1;-3.569815e-172;1.442334e-171;-2.456125e-170;
163;2;-1.712814e-171;8.303677e-171;-1.461199e-169;
164;0;1.037632e-56;-4.171156e-58;-2.190458e-55;
164;1;-1.029084e-56;-3.507308e-58;2.311378e-55;
164;2;4.396875e-59;1.889505e-59;-1.418686e-56;
165;0;2.673473e-91;-8.913650e-92;-4.056863e-90;
165;1;3.309104e-91;-1.169684e-91;-8.010475e-90;
165;2;-2.873372e-91;1.007462e-91;5.685409e-90;
166;0;-7.499491e-45;7.873566e-45;-6.882156e-44;
166;1;1.189874e-44;-1.475646e-44;1.380421e-43;
166;2;3.418746e-45;-5.155603e-45;2.586975e-44;
167;0;1.537659e-62;1.928277e-62;5.246418e-61;
167;1;-9.751789e-63;-1.398170e-62;-3.496399e-61;
167;2;-1.802452e-63;-3.091705e-63;-8.045456e-62;
168;0;-4.944820e-34;-8.554965e-35;-8.033004e-33;
168;1;3.170928e-34;3.268840e-35;4.266089e-33;
168;2;-4.757837e-34;-7.681201e-35;-6.789222e-33;
169;0;9.798071e-194;-2.127869e-193;4.154549e-192;
169;1;-1.807214e-193;4.006694e-193;-7.865127e-192;
169;2;-1.410730e-194;3.727018e-194;-7.449431e-193;
170;0;-9.453112e-61;-1.238422e-59;2.609204e-58;
170;1;-4.170433e-61;-3.420652e-60;6.631670e-59;
170;2;6.522667e-61;7.460481e-60;-1.493243e-58;
171;0;3.911043e-48;-4.697218e-48;-1.200297e-46;
171;1;4.374184e-48;-5.438899e-48;-1.406994e-46;
171;2;-1.152182e-47;1.832939e-47;4.592997e-46;
172;0;1.010842e-48;-6.611590e-48;-8.117871e-47;
172;1;-1.279424e-48;5.854243e-48;6.891386e-47;
172;2;-3.035785e-48;1.207589e-47;1.776927e-46;
173;0;-3.928108e-68;-3.878809e-68;3.110324e-67;
173;1;6.766425e-67;-1.170796e-66;-2.131146e-65;
173;2;-6.344552e-67;1.089259e-66;1.746870e-65;
174;0;3.801842e-09;9.213562e-09;6.029949e-08;
174;1;-1.927239e-08;-7.682526e-09;1.281961e-08;
174;2;5.040790e-08;-6.402419e-09;-9.836288e-07;
175;0;4.258357e-77;-2.372240e-76;5.379647e-75;
175;1;-4.526524e-77;2.426756e-76;-5.541689e-75;
175;2;-4.327133e-77;2.448239e-76;-5.626925e-75;
176;0;-1.920563e-141;-2.175872e-141;8.070078e-140;
176;1;1.151637e-140;1.267242e-140;-2.691098e-139;
176;2;-7.438966e-141;-8.350684e-141;1.067652e-139;
177;0;1.945759e-48;1.304216e-49;-3.861053e-49;
177;1;-6.771123e-48;-6.818255e-48;-2.506592e-46;
177;2;4.595572e-49;5.743053e-48;2.241665e-46;
178;0;-7.836089e-37;5.192331e-37;-2.504849e-35;
178;1;1.611630e-36;-1.801714e-36;7.518538e-35;
178;2;-1.013849e-37;7.057815e-38;-9.010685e-36;
179;0;1.059954e-51;9.029430e-52;-5.029290e-50;
179;1;3.133853e-52;-2.128437e-51;5.934915e-50;
179;2;-6.590268e-52;6.621520e-52;-3.112197e-51;
180;0;-1.263644e-58;9.043745e-59;-7.833541e-57;
180;1;-9.142499e-58;2.207650e-58;-2.203267e-56;
180;2;1.239898e-57;4.660063e-58;4.320399e-56;
181;0;4.945217e-84;-9.347006e-84;1.938247e-82;
181;1;-4.217262e-84;7.902790e-84;-1.466319e-82;
181;2;4.685388e-84;-8.275290e-84;1.278442e-82;
182;0;3.234355e-36;-7.783018e-36;-1.368764e-34;
182;1;-2.130498e-36;5.097590e-36;8.505421e-35;
182;2;2.862681e-36;-1.218220e-35;-2.071625e-34;
183;0;8.371262e-46;1.125050e-45;-3.176944e-44;
183;1;-4.582081e-46;-5.950880e-46;1.663382e-44;
183;2;1.107072e-46;1.648031e-46;-5.525329e-45;
184;0;-6.349315e-64;-7.565766e-64;3.537663e-63;
184;1;3.866357e-63;5.583346e-63;-4.015368e-62;
184;2;-1.868140e-63;-2.363186e-63;1.696965e-62;
185;0;2.065036e-45;-1.251615e-44;2.309983e-43;
185;1;3.304016e-45;-5.904509e-45;2.031933e-43;
185;2;-2.458503e-45;8.288487e-45;-1.834942e-43;
186;0;-3.189359e-135;-6.339558e-134;1.149193e-132;
186;1;-2.447151e-134;-2.583324e-133;5.005042e-132;
186;2;6.368251e-134;5.899261e-133;-1.148939e-131;
187;0;-7.283562e-35;-7.317403e-35;-4.642762e-33;
187;1;2.907070e-34;-4.050314e-34;-6.433127e-33;
187;2;1.521598e-35;6.148511e-35;1.394152e-33;
188;0;-7.577459e-168;-3.809263e-167;8.880678e-166;
188;1;5.506996e-168;3.478034e-167;-8.581472e-166;
188;2;9.223286e-169;1.796276e-168;-8.844410e-168;
189;0;3.591707e-43;4.258581e-43;1.371647e-41;
189;1;6.519008e-43;8.653254e-43;2.256183e-41;
189;2;-1.027106e-42;-2.323511e-42;-5.978088e-41;
190;0;-1.687541e-175;1.761844e-175;4.477020e-174;
190;1;1.803985e-175;-1.870617e-175;-4.953593e-174;
190;2;-1.966283e-175;2.037149e-175;5.611278e-174;
191;0;1.568784e-184;1.897371e-183;-3.158861e-182;
191;1;-7.947665e-185;-1.395630e-183;2.402235e-182;
191;2;-1.876119e-185;-2.517047e-184;3.679217e-183;
192;0;7.455009e-72;-1.572738e-71;3.760586e-70;
192;1;-4.563899e-71;1.111894e-70;-2.739822e-69;
192;2;3.643695e-71;-8.195516e-71;2.009946e-69;
193;0;1.032896e-02;1.421212e-03;1.510122e-01;
193;1;1.434302e-02;-2.915217e-03;2.252134e-01;
193;2;9.142500e-03;1.966111e-04;1.420476e-01;
194;0;-9.710616e-171;2.275355e-168;-6.828578e-167;
194;1;4.502259e-169;-7.700713e-169;2.974089e-167;
194;2;-2.803523e-169;-7.856962e-169;2.023996e-167;
195;0;8.573685e-147;1.493495e-148;-1.520891e-145;
195;1;-6.816881e-148;2.114254e-149;6.019722e-147;
195;2;-7.155826e-147;-2.349547e-149;1.389841e-145;
196;0;-2.772760e-96;1.902751e-95;1.930451e-94;
196;1;-6.251500e-97;5.773504e-96;9.804243e-95;
196;2;1.635221e-96;-1.196437e-95;-1.364020e-94;
197;0;-1.802502e-15;-6.673397e-16;5.327454e-14;
197;1;6.434359e-15;2.075329e-15;-1.603629e-13;
197;2;6.813865e-16;-3.664961e-16;-1.899241e-14;
198;0;9.578711e-96;-3.157271e-96;-3.062010e-94;
198;1;-4.972901e-95;4.154935e-95;1.425408e-93;
198;2;3.272512e-95;-2.509699e-95;-9.685977e-94;
199;0;1.481563e-45;-4.196256e-46;4.954540e-45;
199;1;-7.505526e-46;2.152900e-46;-2.436222e-45;
199;2;-2.262441e-45;6.067276e-46;-7.661348e-45;
200;0;-3.789695e-18;1.599519e-19;-6.297125e-17;
200;1;-2.004364e-18;2.150991e-19;-3.143537e-17;
200;2;1.468295e-18;9.212602e-20;2.517106e-17;
201;0;1.734457e-57;8.952701e-59;3.493670e-56;
201;1;-1.041842e-58;1.031976e-58;-5.464344e-57;
201;2;-1.148824e-57;6.609175e-58;-1.951632e-56;
202;0;-8.626728e-25;-5.821650e-25;-1.222462e-23;
202;1;8.263660e-25;1.153415e-24;-3.310364e-24;
202;2;7.408228e-25;4.199396e-25;-2.110749e-24;
203;0;-2.474169e-78;-1.815720e-78;-5.917345e-77;
203;1;6.680551e-78;3.465707e-78;1.385285e-76;
203;2;3.679790e-78;-1.519795e-78;-7.346723e-77;
204;0;-7.521937e-34;-5.736070e-33;1.235854e-31;
204;1;4.801492e-34;5.627955e-33;-1.254351e-31;
204;2;-2.146164e-34;1.018663e-34;1.431310e-33;
205;0;4.191220e-30;-5.498441e-30;1.496966e-28;
205;1;-2.738091e-30;8.269980e-30;-1.270443e-28;
205;2;4.621907e-30;-1.470701e-29;2.001619e-28;
206;0;6.768594e-06;3.344470e-06;-1.863322e-04;
206;1;8.511965e-06;4.118668e-06;-1.970293e-04;
206;2;-1.498509e-06;-2.185514e-07;1.335005e-05;
207;0;-8.924736e-65;2.955417e-65;2.033882e-63;
207;1;9.554364e-65;-1.506239e-65;-1.911487e-63;
207;2;-6.257618e-66;-9.966551e-66;-1.253912e-64;
208;0;-1.159064e-120;5.007945e-121;-1.368063e-119;
208;1;-1.456523e-120;-4.876999e-121;1.882087e-119;
208;2;3.044036e-120;-1.097565e-121;6.968275e-121;
209;0;-4.424898e-33;-8.706832e-33;-1.487587e-31;
209;1;-3.132559e-33;-4.757267e-33;-8.751964e-32;
209;2;3.411373e-33;9.928689e-33;1.526838e-31;
210;0;-5.722547e-91;-2.058107e-92;-1.816407e-90;
210;1;2.973881e-91;9.636091e-93;9.413667e-91;
210;2;-2.740242e-92;-2.772968e-93;-9.109086e-92;
211;0;1.377369e-15;3.794958e-16;-3.018995e-14;
211;1;5.159489e-15;1.206836e-15;-1.112006e-13;
211;2;-2.572350e-15;-2.728822e-16;4.972564e-14;
212;0;2.307964e-222;-4.526986e-222;1.022451e-220;
212;1;-1.946443e-222;3.816138e-222;-8.785481e-221;
212;2;1.666741e-222;-3.227101e-222;7.657858e-221;
213;0;-1.712218e-211;-4.895919e-211;8.913020e-210;
213;1;-2.409345e-211;-8.212740e-211;1.642841e-209;
213;2;5.143114e-211;1.774892e-210;-3.548292e-209;
214;0;-3.606628e-61;6.770086e-62;-1.596025e-60;
214;1;-6.488222e-61;1.291741e-61;-2.986042e-60;
214;2;1.690544e-60;-3.679328e-61;7.778704e-60;
215;0;1.801679e-92;-2.835578e-92;6.735754e-91;
215;1;4.891680e-93;-7.863652e-93;1.911313e-91;
215;2;-1.138057e-92;1.743206e-92;-4.134123e-91;
216;0;-1.856599e-57;-7.186411e-58;3.609006e-56;
216;1;4.427951e-58;1.424786e-58;-8.572951e-57;
216;2;9.326084e-58;3.196325e-58;-1.704558e-56;
217;0;-8.277758e-47;3.527118e-47;-5.187520e-46;
217;1;-1.643007e-46;7.726943e-47;-1.295231e-45;
217;2;4.247478e-46;-2.130122e-46;3.268851e-45;
218;0;-3.483452e-149;8.020126e-149;-1.664813e-147;
218;1;-9.692234e-150;2.380563e-149;-5.025710e-148;
218;2;2.217778e-149;-5.102484e-149;1.053207e-147;
219;0;-1.848784e-34;-3.504957e-35;4.137220e-33;
219;1;6.504800e-35;3.385944e-35;-1.343477e-33;
219;2;4.278571e-35;2.357181e-35;-8.486873e-34;
220;0;2.953657e-173;1.718322e-172;-2.977784e-171;
220;1;-1.469865e-173;-8.243244e-173;1.423292e-171;
220;2;-1.670653e-174;-4.727863e-174;7.455231e-173;
221;0;1.186543e-90;-4.459181e-91;1.205644e-89;
221;1;7.692271e-92;-4.041169e-92;1.150310e-90;
221;2;-2.489941e-90;9.205979e-91;-2.546404e-89;
222;0;-3.900670e-34;4.501675e-34;6.476603e-33;
222;1;7.048836e-34;-1.789815e-34;-1.287410e-32;
222;2;4.252146e-34;3.314893e-34;-6.763716e-33;
223;0;-4.042618e-151;-8.157817e-152;-7.849970e-150;
223;1;5.969374e-151;1.092876e-151;1.173539e-149;
223;2;-8.205426e-151;-1.301144e-151;-1.641238e-149;
224;0;-4.962164e-21;-7.438628e-21;2.439110e-19;
224;1;-3.186487e-22;5.802184e-21;-1.399916e-19;
224;2;1.363517e-22;-9.099429e-22;-6.324999e-21;
225;0;-1.653377e-23;1.599831e-23;-4.207341e-22;
225;1;-3.159308e-24;7.011036e-24;-3.248790e-23;
225;2;4.464120e-23;-3.243182e-23;1.042244e-21;
226;0;-1.517468e-76;-1.344600e-76;-5.766944e-75;
226;1;1.474213e-77;2.851834e-78;7.051746e-76;
226;2;1.499225e-76;9.586667e-77;4.177276e-75;
227;0;4.818038e-34;2.956686e-34;1.213864e-32;
227;1;-1.172489e-34;-3.087854e-36;-4.125386e-33;
227;2;-2.779592e-34;-1.656280e-34;-3.079109e-33;
228;0;1.900707e-240;-2.042016e-240;-1.064859e-239;
228;1;-9.537411e-240;9.823775e-240;1.983967e-238;
228;2;1.733297e-239;-1.801640e-239;-3.928206e-238;
229;0;1.056711e-39;-2.561902e-39;-7.209067e-38;
229;1;-1.840162e-39;2.620874e-39;7.046891e-38;
229;2;4.292670e-41;-8.459039e-41;4.497151e-39;
230;0;-2.037458e-127;-1.816215e-127;5.633421e-126;
230;1;-7.177903e-128;-7.886060e-128;2.593742e-126;
230;2;1.333194e-127;1.236896e-127;-3.841249e-126;
231;0;-1.220713e-95;4.464777e-96;2.711115e-94;
231;1;5.963417e-95;-3.544944e-95;-1.273739e-93;
231;2;-3.819213e-95;1.723375e-95;8.390739e-94;
232;0;-3.377323e-124;2.784474e-124;-1.435961e-123;
232;1;-2.557775e-124;2.113352e-124;-1.178897e-123;
232;2;2.960195e-124;-2.446775e-124;1.305964e-123;
233;0;-9.746005e-54;2.426207e-53;-7.908447e-53;
233;1;1.115407e-53;-2.206130e-53;8.025388e-53;
233;2;-1.139594e-54;-1.802569e-54;-4.077845e-54;
234;0;-1.240810e-20;-6.882574e-20;2.256459e-19;
234;1;-1.092286e-20;1.834357e-20;-1.177530e-19;
234;2;-1.348845e-20;2.983628e-20;-3.321732e-19;
235;0;4.204957e-214;-1.679402e-214;9.989226e-213;
235;1;-8.319597e-214;3.252681e-214;-1.993672e-212;
235;2;2.015332e-214;-8.180193e-215;4.898073e-213;
236;0;-4.121927e-47;4.059763e-47;-1.066019e-45;
236;1;1.048993e-47;-6.423079e-48;1.768582e-46;
236;2;1.618413e-47;-1.300440e-47;3.738792e-46;
237;0;-3.647297e-06;4.843303e-07;-5.933056e-05;
237;1;-1.442975e-07;2.771391e-07;4.483779e-08;
237;2;5.925239e-07;1.122064e-07;1.551371e-05;
238;0;4.631219e-33;-2.113326e-32;3.660740e-31;
238;1;-2.586010e-33;-1.838667e-33;1.061918e-32;
238;2;-9.915659e-35;-1.645995e-33;-6.851770e-33;
239;0;1.569024e-65;2.065264e-65;5.607105e-64;
239;1;2.778108e-66;5.112631e-66;1.193797e-64;
239;2;-2.710481e-65;-2.851453e-65;-8.595015e-64;
240;0;-2.059763e-37;-7.381443e-37;-6.639434e-36;
240;1;1.189699e-36;2.222889e-36;2.831955e-35;
240;2;3.872013e-37;-1.468817e-37;2.661295e-36;
241;0;2.519116e-43;-8.039225e-43;1.648479e-41;
241;1;-4.865778e-43;1.211756e-42;-2.294116e-41;
241;2;-1.007810e-43;7.936217e-43;-1.704891e-41;
242;0;-3.068383e-173;-1.683745e-173;7.431707e-172;
242;1;-1.098875e-172;-5.727653e-173;2.522811e-171;
242;2;6.845280e-173;3.523331e-173;-1.571306e-171;
243;0;2.173557e-55;-1.867377e-55;1.198350e-55;
243;1;5.619011e-56;1.426463e-55;8.789046e-55;
243;2;-3.699996e-55;7.415001e-56;-1.289773e-54;
244;0;4.445248e-25;-2.632103e-25;-1.664006e-23;
244;1;-2.209948e-26;-8.045037e-27;2.450990e-24;
244;2;-4.545856e-27;1.898155e-26;1.985264e-24;
245;0;1.376209e-34;6.792731e-34;6.471452e-33;
245;1;3.536256e-34;-7.435594e-34;-2.397337e-32;
245;2;3.985314e-35;-3.393009e-33;-5.443092e-32;
246;0;2.046780e-20;3.239765e-21;-6.185430e-19;
246;1;-2.166300e-20;-1.548252e-20;6.250344e-19;
246;2;3.138824e-21;-4.374181e-24;-4.146944e-20;
247;0;2.741513e-03;-1.706299e-02;-6.020891e-02;
247;1;2.316207e-03;-1.715955e-02;-6.916212e-02;
247;2;1.465372e-03;-1.615071e-02;-2.581415e-02;
248;0;-2.059079e-91;1.867933e-91;5.084183e-90;
248;1;5.714545e-92;-4.220192e-92;-1.478391e-90;
248;2;3.828464e-91;-3.415557e-91;-9.238211e-90;
249;0;-2.245399e-204;1.011357e-204;5.071559e-203;
249;1;3.412865e-205;-1.648355e-205;-7.829865e-204;
249;2;1.547544e-204;-7.107441e-205;-3.489176e-203;
250;0;3.725317e-190;8.089786e-190;-1.417404e-188;
250;1;-1.573734e-189;-3.168156e-189;6.189916e-188;
250;2;7.735520e-190;1.614690e-189;-3.317375e-188;
251;0;6.630397e-31;-1.241249e-30;1.554823e-29;
251;1;-9.172394e-31;1.364951e-30;-2.025140e-29;
251;2;9.166383e-31;-2.175321e-30;5.509035e-29;
252;0;-4.814098e-105;-2.349052e-104;-7.661635e-104;
252;1;2.091874e-104;1.012872e-103;3.299534e-103;
252;2;-1.107198e-104;-5.396471e-104;-1.756255e-103;
253;0;-1.562174e-06;8.590920e-07;-1.146306e-05;
253;1;-1.244037e-05;4.860838e-06;-2.055452e-04;
253;2;3.158744e-07;-4.450645e-06;2.014841e-05;
254;0;-1.249290e-97;9.312221e-98;2.289186e-96;
254;1;2.702817e-97;-2.158824e-97;-4.706890e-96;
254;2;-4.409718e-97;3.419302e-97;7.786462e-96;
255;0;-2.982966e-12;1.399022e-12;-1.174237e-11;
255;1;-5.139487e-12;1.106748e-12;-3.042983e-11;
255;2;3.670983e-12;-1.036089e-12;1.898886e-11;
256;0;1.890368e-43;-3.407844e-44;4.087939e-42;
256;1;-4.915743e-45;5.232001e-43;-2.488109e-41;
256;2;-1.439879e-43;-1.912877e-43;8.096465e-42;
257;0;-1.136665e-39;2.668440e-39;6.759948e-38;
257;1;-1.236716e-39;3.421153e-39;7.341771e-38;
257;2;7.737078e-40;-2.151921e-39;-4.557948e-38;
258;0;4.648803e-51;-5.006359e-51;-8.747405e-50;
258;1;-9.981027e-51;1.267392e-50;2.154991e-49;
258;2;1.483709e-51;-1.691922e-51;-2.942213e-50;
259;0;-3.279383e-81;-1.403118e-81;-1.296317e-80;
259;1;7.812650e-81;1.488683e-80;-3.413502e-79;
259;2;6.717746e-82;-6.679488e-81;2.382010e-79;
260;0;-1.043420e-28;2.948710e-29;1.801743e-27;
260;1;6.861604e-29;3.545841e-30;-7.950977e-28;
260;2;3.325877e-29;6.232084e-30;-6.705743e-28;
261;0;1.224542e-22;-2.332679e-23;2.061231e-21;
261;1;-5.967726e-23;-9.040212e-24;-9.639676e-22;
261;2;-8.391002e-23;-1.013073e-23;-1.201223e-21;
262;0;3.756753e-163;2.858812e-163;-1.035340e-162;
262;1;-1.653299e-161;-6.136792e-162;-3.278195e-160;
262;2;8.005787e-162;2.894707e-162;1.588992e-160;
263;0;6.263727e-56;1.115849e-55;2.448009e-54;
263;1;1.602172e-56;2.550566e-56;8.147104e-55;
263;2;-3.483438e-56;-6.147629e-56;-1.309635e-54;
264;0;-1.009955e-175;4.509287e-176;2.424306e-174;
264;1;7.482349e-176;-3.366504e-176;-1.780599e-174;
264;2;-5.105720e-176;2.214286e-176;1.229883e-174;
265;0;1.021459e-46;-3.788850e-47;-2.536621e-45;
265;1;-1.849160e-46;7.385883e-47;4.676014e-45;
265;2;-5.160225e-47;2.501047e-47;1.400261e-45;
266;0;-1.003606e-196;-1.873175e-197;-1.811981e-195;
266;1;1.728045e-195;1.578556e-195;3.518848e-194;
266;2;-1.501454e-195;-1.519991e-195;-3.355103e-194;
267;0;-8.321825e-44;1.097129e-43;2.340927e-42;
267;1;-1.562713e-43;8.382210e-44;6.910428e-42;
267;2;9.200362e-44;-7.487144e-44;-3.785709e-42;
268;0;9.988843e-137;1.034311e-136;-9.773722e-136;
268;1;-7.562033e-137;-2.425556e-136;-4.405978e-135;
268;2;-1.043728e-136;4.773953e-137;6.114377e-135;
269;0;5.165064e-122;-3.913607e-121;8.571310e-120;
269;1;-3.325471e-122;2.566506e-121;-5.573940e-120;
269;2;1.716532e-122;-1.292086e-121;2.859384e-120;
270;0;-4.851398e-198;-2.651155e-198;1.122214e-196;
270;1;-1.075025e-198;-5.653027e-199;2.382450e-197;
270;2;2.918486e-198;1.610106e-198;-6.688696e-197;
271;0;5.542318e-126;5.398233e-126;-1.622804e-124;
271;1;-4.019041e-126;-4.296672e-126;1.224905e-124;
271;2;-6.404712e-127;-6.845925e-127;2.179201e-125;
272;0;3.577217e-221;1.025543e-219;-1.228077e-218;
272;1;-5.726513e-221;-1.973727e-219;3.795169e-218;
272;2;2.194500e-221;4.676671e-220;-1.263897e-218;
273;0;1.223200e-78;8.408543e-78;1.139276e-76;
273;1;-5.646549e-79;-3.153273e-78;-4.306764e-77;
273;2;-5.092226e-79;-1.119806e-79;1.060295e-77;
274;0;-9.795670e-185;4.712643e-185;2.225911e-186;
274;1;2.725550e-184;4.190223e-184;-1.480572e-182;
274;2;3.532025e-185;-4.923888e-184;1.295043e-182;
275;0;1.459476e-30;4.696126e-31;2.011612e-29;
275;1;8.699657e-31;4.831251e-31;9.534322e-30;
275;2;-5.226176e-31;-6.871828e-32;-9.458613e-30;
276;0;-1.058351e-31;-1.913596e-31;2.652365e-30;
276;1;-3.694712e-32;3.315504e-33;8.628750e-31;
276;2;1.806855e-32;5.508198e-32;-8.431120e-31;
277;0;-7.950910e-50;-5.915194e-49;-8.085191e-48;
277;1;9.749004e-50;2.907386e-49;5.081511e-48;
277;2;6.571013e-50;-4.501391e-49;-1.033233e-47;
278;0;1.169485e-11;-7.450571e-13;1.402424e-10;
278;1;-4.217898e-11;-9.581096e-14;-3.592033e-10;
278;2;5.110997e-11;3.381350e-14;5.069336e-10;
279;0;1.769762e-33;3.035023e-33;-8.356523e-32;
279;1;-5.349345e-34;-1.132665e-33;2.933299e-32;
279;2;-4.392271e-34;-9.505717e-34;2.341556e-32;
280;0;2.164882e-22;-1.169169e-22;-4.259269e-21;
280;1;-5.539206e-23;2.014798e-22;2.330809e-21;
280;2;-9.672286e-23;7.612231e-22;1.317884e-20;
281;0;-2.576036e-127;9.069150e-127;-2.541320e-125;
281;1;-3.799359e-128;-6.362655e-127;2.090665e-125;
281;2;-2.488598e-127;2.677326e-127;-5.119667e-126;
282;0;1.380603e-110;-5.229371e-110;1.126209e-108;
282;1;1.995707e-111;-8.561200e-111;1.883388e-109;
282;2;-7.987229e-111;2.980122e-110;-6.400030e-109;
283;0;4.863689e-130;2.733140e-130;-1.273841e-128;
283;1;1.115184e-130;5.930408e-131;-2.981644e-129;
283;2;-2.902755e-130;-1.651499e-130;7.598414e-129;
284;0;-2.678405e-29;-8.051681e-29;-4.397961e-28;
284;1;5.064663e-29;2.220219e-28;2.239232e-27;
284;2;9.192379e-29;2.100818e-28;4.199965e-27;
285;0;-3.674330e-79;-1.256636e-79;7.182569e-78;
285;1;2.074601e-79;8.188454e-80;-3.726701e-78;
285;2;-6.574961e-80;3.112661e-80;2.542027e-78;
286;0;5.470253e-197;-6.936869e-197;1.945809e-195;
286;1;2.443219e-197;-3.085418e-197;9.114056e-196;
286;2;-1.030679e-196;1.316512e-196;-3.774725e-195;
287;0;-4.496411e-137;-1.080711e-136;1.725594e-135;
287;1;2.153698e-137;8.328494e-137;-8.751936e-136;
287;2;7.007585e-137;1.380580e-136;-2.739944e-135;
288;0;-1.603100e-31;1.550133e-31;2.567083e-30;
288;1;1.634796e-31;-1.745432e-31;-1.264399e-30;
288;2;-2.445128e-31;1.068534e-31;5.508143e-30;
289;0;2.884973e-06;2.831055e-07;-7.102649e-05;
289;1;6.514315e-06;-1.719077e-06;-1.518395e-04;
289;2;-2.684082e-06;1.547912e-06;6.003604e-05;
290;0;3.873907e-111;-9.994873e-110;2.890387e-108;
290;1;-1.225845e-110;3.192605e-110;-6.295900e-109;
290;2;1.919766e-110;2.966482e-110;-1.462304e-108;
291;0;1.984701e-03;-1.896089e-02;-3.320577e-02;
291;1;-4.201105e-03;-2.065913e-02;7.502604e-02;
291;2;-3.449633e-05;-1.794722e-02;3.120317e-02;
292;0;1.539056e-22;-4.812341e-23;-3.673883e-21;
292;1;-8.879585e-23;3.017485e-23;2.083160e-21;
292;2;4.399072e-23;-9.701465e-24;-1.102415e-21;
293;0;-7.884445e-52;-4.811817e-52;1.034452e-50;
293;1;3.281155e-51;1.622812e-51;-4.279114e-50;
293;2;-1.489837e-51;-8.205532e-52;2.155261e-50;
294;0;-4.004022e-13;1.759920e-13;-8.532705e-12;
294;1;1.134864e-13;-5.227809e-14;1.840729e-12;
294;2;-4.555749e-13;1.202627e-13;-7.897850e-12;
295;0;-9.786523e-41;3.951314e-41;2.492069e-39;
295;1;8.004382e-41;-3.019608e-41;-1.419769e-39;
295;2;-1.026572e-40;4.134971e-41;2.174768e-39;
296;0;1.344892e-244;2.179201e-245;2.760740e-243;
296;1;-5.786643e-244;-8.801117e-245;-1.160824e-242;
296;2;3.084476e-244;4.877979e-245;6.054811e-243;
297;0;1.199633e-158;-1.880717e-158;5.427745e-157;
297;1;-8.066786e-158;4.674751e-158;-2.970766e-156;
297;2;5.299829e-158;5.546446e-160;1.755856e-156;
298;0;-5.485153e-10;2.203082e-10;-1.072449e-08;
298;1;3.399256e-09;-1.534325e-09;6.442694e-08;
298;2;2.816967e-09;-1.563613e-09;6.853984e-08;
299;0;6.227765e-28;2.104181e-28;-8.846333e-27;
299;1;6.201023e-27;1.021123e-26;-2.862874e-25;
299;2;-5.445522e-27;-1.148471e-26;2.936150e-25;
300;0;-9.115497e-40;1.889050e-39;4.579750e-38;
300;1;-1.951210e-40;3.240621e-40;5.561539e-39;
300;2;6.863377e-40;-2.823585e-39;-5.777101e-38;
301;0;1.098455e-24;1.750750e-25;1.989493e-23;
301;1;-2.199296e-25;2.735709e-26;-4.239412e-24;
301;2;6.991460e-25;1.850978e-25;1.189272e-23;
302;0;-1.862762e-196;-4.351269e-195;8.953064e-194;
302;1;2.100375e-196;6.322099e-195;-1.299130e-193;
302;2;-7.211194e-197;-9.861505e-196;1.970015e-194;
303;0;-1.071267e-44;-6.421273e-45;-2.852097e-43;
303;1;8.993437e-44;1.056482e-43;1.878892e-42;
303;2;-1.636831e-43;-1.913198e-43;-3.155012e-42;
304;0;-2.382903e-125;-6.134928e-124;-1.963556e-123;
304;1;7.248402e-125;1.706288e-123;5.470694e-123;
