Number of elem 23380 
Number of local values per element 3 
2788;0;2.763032e-35;1.388994e-35;-1.095828e-33;
2788;1;-5.909816e-36;-7.325450e-36;4.287495e-34;
2788;2;-1.147854e-35;-2.259225e-36;3.325134e-34;
2789;0;0.000000e+00;0.000000e+00;0.000000e+00;
2789;1;0.000000e+00;0.000000e+00;0.000000e+00;
2789;2;0.000000e+00;0.000000e+00;0.000000e+00;
2790;0;-1.385006e-108;1.654227e-108;5.162283e-107;
2790;1;2.388610e-107;-2.139781e-107;-6.500650e-106;
2790;2;-1.091979e-107;9.845596e-108;2.965936e-106;
2791;0;-7.987043e-71;-1.222621e-70;2.802709e-70;
2791;1;2.828335e-70;6.574370e-70;2.732078e-69;
2791;2;-1.046771e-70;-2.659700e-70;-1.315573e-69;
2792;0;0.000000e+00;0.000000e+00;0.000000e+00;
2792;1;0.000000e+00;0.000000e+00;0.000000e+00;
2792;2;0.000000e+00;0.000000e+00;0.000000e+00;
2793;0;4.854848e-18;-8.990171e-19;-6.732293e-17;
2793;1;-4.153571e-18;4.126018e-19;4.033248e-17;
2793;2;2.062315e-18;-2.328625e-18;-1.337349e-16;
2794;0;-3.178278e-111;-4.358793e-111;-1.585067e-109;
2794;1;1.176233e-111;1.004573e-110;2.679464e-109;
2794;2;1.189485e-112;-8.402795e-112;-2.146071e-110;
2795;0;7.082601e-04;-6.727080e-04;-3.203532e-02;
2795;1;-2.236736e-04;-4.404656e-04;-1.347767e-02;
2795;2;-5.680277e-05;1.399496e-03;4.374548e-02;
2796;0;0.000000e+00;0.000000e+00;0.000000e+00;
2796;1;0.000000e+00;0.000000e+00;0.000000e+00;
2796;2;0.000000e+00;0.000000e+00;0.000000e+00;
2797;0;4.682518e-32;-4.604559e-32;-1.598994e-30;
2797;1;2.384302e-33;-2.558363e-33;-4.795179e-32;
2797;2;-4.932907e-32;5.264761e-32;1.730692e-30;
2798;0;-1.945416e-114;-1.192709e-114;-7.281856e-114;
2798;1;9.120745e-114;5.627372e-114;3.420189e-113;
2798;2;-3.589682e-114;-2.207408e-114;-1.345658e-113;
2799;0;0.000000e+00;0.000000e+00;0.000000e+00;
2799;1;0.000000e+00;0.000000e+00;0.000000e+00;
2799;2;0.000000e+00;0.000000e+00;0.000000e+00;
2800;0;8.829611e-32;9.121555e-32;-1.965769e-30;
2800;1;-8.971741e-33;-3.375401e-33;1.572914e-31;
2800;2;-7.872878e-32;-7.198479e-32;1.620015e-30;
2801;0;-1.455183e-62;-1.046984e-62;-2.107353e-61;
2801;1;2.456693e-62;1.992295e-62;3.781941e-61;
2801;2;-3.824506e-62;-3.029548e-62;-6.026954e-61;
2802;0;2.641794e-86;-1.439523e-86;-6.815089e-85;
2802;1;-6.488711e-86;3.584187e-86;1.696017e-84;
2802;2;1.126787e-86;-5.332308e-87;-3.051391e-85;
2803;0;0.000000e+00;0.000000e+00;0.000000e+00;
2803;1;0.000000e+00;0.000000e+00;0.000000e+00;
2803;2;0.000000e+00;0.000000e+00;0.000000e+00;
2804;0;0.000000e+00;0.000000e+00;0.000000e+00;
2804;1;0.000000e+00;0.000000e+00;0.000000e+00;
2804;2;0.000000e+00;0.000000e+00;0.000000e+00;
2805;0;2.146164e-02;2.968162e-02;5.734604e-01;
2805;1;4.516239e-02;3.542918e-02;7.536464e-01;
2805;2;3.487815e-02;3.075429e-02;5.396731e-01;
2806;0;0.000000e+00;0.000000e+00;0.000000e+00;
2806;1;0.000000e+00;0.000000e+00;0.000000e+00;
2806;2;0.000000e+00;0.000000e+00;0.000000e+00;
2807;0;-7.130006e-209;1.427713e-208;-2.268434e-207;
2807;1;2.769559e-208;-1.211154e-207;2.820532e-206;
2807;2;-6.654624e-209;5.283116e-208;-1.374935e-206;
2808;0;0.000000e+00;0.000000e+00;0.000000e+00;
2808;1;0.000000e+00;0.000000e+00;0.000000e+00;
2808;2;0.000000e+00;0.000000e+00;0.000000e+00;
2809;0;0.000000e+00;0.000000e+00;0.000000e+00;
2809;1;0.000000e+00;0.000000e+00;0.000000e+00;
2809;2;0.000000e+00;0.000000e+00;0.000000e+00;
2810;0;0.000000e+00;0.000000e+00;0.000000e+00;
2810;1;0.000000e+00;0.000000e+00;0.000000e+00;
2810;2;0.000000e+00;0.000000e+00;0.000000e+00;
2811;0;-1.783264e-175;-2.577809e-176;2.743449e-174;
2811;1;2.350429e-175;3.404529e-176;-3.359441e-174;
2811;2;-2.921052e-175;-4.231268e-176;3.979846e-174;
2812;0;-2.627180e-186;-1.461904e-186;6.767186e-185;
2812;1;-6.588005e-187;-3.663423e-187;1.758460e-185;
2812;2;3.947221e-186;2.192113e-186;-1.028405e-184;
2813;0;-1.632655e-109;4.261897e-109;8.436826e-108;
2813;1;1.566947e-109;-4.158492e-109;-7.616526e-108;
2813;2;-1.556990e-109;4.124006e-109;7.112669e-108;
2814;0;1.327120e-10;-1.078596e-11;1.724983e-09;
2814;1;2.386149e-10;-1.672057e-11;3.041604e-09;
2814;2;-1.125307e-10;1.689458e-11;-1.360818e-09;
2815;0;2.681822e-05;1.602740e-05;8.880634e-05;
2815;1;-3.221838e-05;-2.185515e-05;-1.299026e-04;
2815;2;-3.497435e-05;-2.100001e-05;-1.282416e-04;
2816;0;-1.928655e-161;2.793359e-160;1.598738e-159;
2816;1;-7.369442e-162;1.038563e-160;8.967012e-160;
2816;2;4.674646e-161;-6.625867e-160;-4.104620e-159;
2817;0;-2.165254e-122;5.268966e-123;-3.093946e-121;
2817;1;1.971439e-122;-4.893248e-123;2.772444e-121;
2817;2;2.386899e-122;-5.519527e-123;3.506314e-121;
2818;0;-2.624542e-100;1.353159e-100;-2.027856e-99;
2818;1;3.949210e-100;-1.902176e-100;3.072521e-99;
2818;2;-6.666724e-101;2.734644e-101;-5.128723e-100;
2819;0;5.720188e-107;7.166056e-107;1.628114e-105;
2819;1;-8.022940e-107;-9.814705e-107;-2.234549e-105;
2819;2;-3.638935e-107;-4.549589e-107;-1.085447e-105;
2820;0;0.000000e+00;0.000000e+00;0.000000e+00;
2820;1;0.000000e+00;0.000000e+00;0.000000e+00;
2820;2;0.000000e+00;0.000000e+00;0.000000e+00;
2821;0;1.086833e-63;-8.233910e-64;-1.874865e-62;
2821;1;4.222763e-64;-3.316945e-64;-9.195691e-63;
2821;2;-7.139957e-64;5.488114e-64;1.342361e-62;
2822;0;0.000000e+00;0.000000e+00;0.000000e+00;
2822;1;0.000000e+00;0.000000e+00;0.000000e+00;
2822;2;0.000000e+00;0.000000e+00;0.000000e+00;
2823;0;2.783225e-23;-6.863287e-23;-3.040994e-21;
2823;1;-3.352611e-22;5.409167e-22;1.315043e-20;
2823;2;3.023116e-22;-2.793618e-22;-6.696633e-21;
2824;0;-6.550779e-90;-6.588151e-90;1.632012e-88;
2824;1;1.146353e-89;1.070959e-89;-3.046867e-88;
2824;2;-2.533802e-90;-1.821034e-90;7.434458e-89;
2825;0;-4.163623e-10;5.829064e-10;5.888198e-09;
2825;1;3.913793e-10;-5.442681e-10;-4.970603e-09;
2825;2;2.406778e-10;3.581196e-11;6.875693e-10;
2826;0;-6.426356e-100;2.522573e-100;-7.190707e-99;
2826;1;1.799357e-99;-1.602126e-99;3.080365e-98;
2826;2;-7.658575e-100;7.059343e-100;-3.160946e-99;
2827;0;-5.080847e-94;-4.990053e-95;9.606612e-93;
2827;1;9.710216e-94;1.025476e-94;-1.797334e-92;
2827;2;-2.318887e-94;-2.150634e-95;4.162004e-93;
2828;0;-2.110832e-165;-1.794533e-164;-1.341903e-163;
2828;1;4.196865e-165;1.104688e-164;1.001525e-163;
2828;2;8.684447e-166;-5.616945e-165;-3.351802e-164;
2829;0;-2.732695e-83;5.610670e-83;1.068810e-81;
2829;1;-1.724629e-83;4.153048e-83;6.916100e-82;
2829;2;7.823713e-83;-1.567719e-82;-2.909504e-81;
2830;0;-8.378605e-51;-6.070559e-51;-1.193364e-49;
2830;1;3.462443e-51;2.313818e-51;4.688339e-50;
2830;2;1.399298e-51;8.593395e-52;1.807076e-50;
2831;0;0.000000e+00;0.000000e+00;0.000000e+00;
2831;1;0.000000e+00;0.000000e+00;0.000000e+00;
2831;2;0.000000e+00;0.000000e+00;0.000000e+00;
2832;0;-1.673412e-61;-1.092764e-61;4.792103e-60;
2832;1;-4.673704e-61;-2.907172e-61;1.348657e-59;
2832;2;1.120913e-60;6.853719e-61;-3.223088e-59;
2833;0;-1.071036e-168;-4.502026e-169;-1.620585e-167;
2833;1;2.351978e-168;9.869265e-169;5.138654e-167;
2833;2;-6.443590e-169;-2.649555e-169;-1.747663e-167;
2834;0;-2.178408e-96;3.355993e-96;9.570576e-95;
2834;1;-1.618948e-95;1.508448e-95;3.946772e-94;
2834;2;3.400185e-95;-3.577489e-95;-9.294106e-94;
2835;0;-4.533218e-98;8.499857e-98;1.675313e-96;
2835;1;-2.582623e-98;5.029690e-98;9.851037e-97;
2835;2;3.502999e-98;-6.580374e-98;-1.286097e-96;
2836;0;5.140773e-02;4.503735e-02;6.210349e-01;
2836;1;2.675444e-02;5.153702e-02;3.438813e-01;
2836;2;-6.115872e-03;-1.140703e-02;-1.141582e-01;
2837;0;1.075553e-31;2.616946e-31;3.823253e-30;
2837;1;-1.539001e-31;-3.622670e-31;-5.575709e-30;
2837;2;-1.115957e-31;-2.394361e-31;-3.666541e-30;
2838;0;1.202755e-62;4.776236e-62;6.959003e-61;
2838;1;1.288829e-62;4.398040e-62;6.722078e-61;
2838;2;-4.368735e-62;-1.409673e-61;-2.193054e-60;
2839;0;1.596864e-04;-2.117890e-03;2.213301e-02;
2839;1;-5.322806e-03;-1.100816e-02;3.329211e-01;
2839;2;-1.749247e-03;7.587176e-05;-1.499222e-02;
2840;0;8.372864e-134;-2.136773e-134;1.510153e-132;
2840;1;-1.394691e-133;3.492205e-134;-2.421912e-132;
2840;2;1.967163e-133;-4.935084e-134;3.372228e-132;
2841;0;0.000000e+00;0.000000e+00;0.000000e+00;
2841;1;0.000000e+00;0.000000e+00;0.000000e+00;
2841;2;0.000000e+00;0.000000e+00;0.000000e+00;
2842;0;5.653552e-64;6.729899e-64;1.515259e-62;
2842;1;-6.848832e-64;-7.201509e-64;-1.919157e-62;
2842;2;-5.623544e-64;-7.159414e-64;-1.468353e-62;
2843;0;0.000000e+00;0.000000e+00;0.000000e+00;
2843;1;0.000000e+00;0.000000e+00;0.000000e+00;
2843;2;0.000000e+00;0.000000e+00;0.000000e+00;
2844;0;-1.141168e-55;1.218801e-55;2.559963e-54;
2844;1;7.234447e-56;-6.682822e-56;-1.565948e-54;
2844;2;1.955645e-55;-1.998499e-55;-4.358657e-54;
2845;0;-1.808699e-119;-3.147603e-119;-8.738422e-118;
2845;1;1.811231e-119;3.156692e-119;8.678395e-118;
2845;2;-1.830411e-119;-3.194041e-119;-8.716814e-118;
2846;0;-9.725484e-154;-4.233807e-153;-1.386276e-152;
2846;1;2.283115e-154;9.987622e-154;3.260889e-153;
2846;2;5.149662e-154;2.237468e-153;7.329571e-153;
2847;0;-4.097233e-115;-1.389577e-113;-2.995008e-112;
2847;1;6.289456e-115;-3.811177e-113;-7.263725e-112;
2847;2;4.114395e-115;9.024976e-113;1.783055e-111;
2848;0;-1.226206e-150;5.841115e-151;-4.171116e-149;
2848;1;5.838650e-151;3.122961e-151;3.303914e-149;
2848;2;1.757257e-152;-4.395774e-152;-2.849026e-150;
2849;0;-9.461551e-149;-3.868247e-149;-3.538075e-147;
2849;1;2.696819e-149;2.705802e-148;-1.901639e-147;
2849;2;2.775894e-149;-2.686589e-148;5.585759e-147;
2850;0;0.000000e+00;0.000000e+00;0.000000e+00;
2850;1;0.000000e+00;0.000000e+00;0.000000e+00;
2850;2;0.000000e+00;0.000000e+00;0.000000e+00;
2851;0;-9.014147e-189;-1.189813e-187;1.027942e-187;
2851;1;2.341773e-188;-2.125694e-187;-1.350519e-186;
2851;2;6.765860e-188;2.879320e-187;-1.922936e-186;
2852;0;3.755270e-57;-2.282713e-57;-5.003389e-56;
2852;1;-9.225880e-58;5.243291e-58;5.645958e-57;
2852;2;-6.703014e-57;4.026377e-57;9.535853e-56;
2853;0;2.157834e-63;1.305045e-63;2.961722e-62;
2853;1;-2.705899e-63;-2.298285e-63;-6.017006e-62;
2853;2;-1.392334e-63;-5.554462e-64;-1.463791e-62;
2854;0;3.841590e-128;-5.330244e-128;-1.478506e-126;
2854;1;-3.716299e-128;4.203776e-128;1.301215e-126;
2854;2;-3.888270e-129;7.405048e-130;1.823584e-127;
2855;0;-2.615407e-192;-1.009089e-191;-1.484225e-190;
2855;1;-2.877030e-192;-1.112387e-191;-2.051161e-190;
2855;2;2.747001e-192;1.060419e-191;1.766695e-190;
2856;0;4.791565e-13;-1.697155e-14;7.714607e-12;
2856;1;-9.532807e-14;-6.729926e-14;-2.657100e-12;
2856;2;-2.414690e-14;7.436898e-14;-8.492315e-13;
2857;0;0.000000e+00;0.000000e+00;0.000000e+00;
2857;1;0.000000e+00;0.000000e+00;0.000000e+00;
2857;2;0.000000e+00;0.000000e+00;0.000000e+00;
2858;0;-1.255343e-148;-9.839902e-149;6.967448e-147;
2858;1;4.384040e-148;1.081803e-148;-1.576525e-146;
2858;2;-8.209906e-148;5.783552e-149;2.014294e-146;
2859;0;0.000000e+00;0.000000e+00;0.000000e+00;
2859;1;0.000000e+00;0.000000e+00;0.000000e+00;
2859;2;0.000000e+00;0.000000e+00;0.000000e+00;
2860;0;2.603293e-02;5.182317e-02;3.100729e-01;
2860;1;-1.775498e-03;-3.548237e-04;-9.933322e-02;
2860;2;4.171509e-02;5.617931e-02;7.254105e-01;
2861;0;-3.524509e-07;8.815324e-07;1.612742e-05;
2861;1;4.334625e-07;-5.174729e-07;-1.490881e-05;
2861;2;9.834913e-07;-1.600888e-06;-4.017976e-05;
2862;0;0.000000e+00;0.000000e+00;0.000000e+00;
2862;1;0.000000e+00;0.000000e+00;0.000000e+00;
2862;2;0.000000e+00;0.000000e+00;0.000000e+00;
2863;0;0.000000e+00;0.000000e+00;0.000000e+00;
2863;1;0.000000e+00;0.000000e+00;0.000000e+00;
2863;2;0.000000e+00;0.000000e+00;0.000000e+00;
2864;0;-2.511424e-55;2.552189e-56;5.950227e-54;
2864;1;9.198871e-56;7.746100e-57;-1.392396e-54;
2864;2;6.469890e-56;-4.548462e-56;-2.756588e-54;
2865;0;-1.771112e-74;1.259375e-72;2.355551e-71;
2865;1;2.629010e-72;-1.917485e-71;-3.850331e-70;
2865;2;-1.046841e-72;8.675645e-72;1.734271e-70;
2866;0;0.000000e+00;0.000000e+00;0.000000e+00;
2866;1;0.000000e+00;0.000000e+00;0.000000e+00;
2866;2;0.000000e+00;0.000000e+00;0.000000e+00;
2867;0;0.000000e+00;0.000000e+00;0.000000e+00;
2867;1;0.000000e+00;0.000000e+00;0.000000e+00;
2867;2;0.000000e+00;0.000000e+00;0.000000e+00;
2868;0;-2.151627e-60;-1.731068e-60;2.844349e-59;
2868;1;1.236798e-60;1.087826e-60;-1.585243e-59;
2868;2;3.718149e-61;3.839211e-61;-5.892091e-60;
2869;0;1.275170e-61;-2.198809e-62;-3.059854e-60;
2869;1;-7.053800e-61;1.498104e-61;1.669687e-59;
2869;2;4.573850e-61;-8.960627e-62;-1.057279e-59;
2870;0;0.000000e+00;0.000000e+00;0.000000e+00;
2870;1;0.000000e+00;0.000000e+00;0.000000e+00;
2870;2;0.000000e+00;0.000000e+00;0.000000e+00;
2871;0;0.000000e+00;0.000000e+00;0.000000e+00;
2871;1;0.000000e+00;0.000000e+00;0.000000e+00;
2871;2;0.000000e+00;0.000000e+00;0.000000e+00;
2872;0;-1.299379e-95;-8.457596e-96;-5.577849e-95;
2872;1;1.574457e-95;1.323791e-96;8.787786e-95;
2872;2;1.076735e-95;1.298541e-95;3.309746e-95;
2873;0;0.000000e+00;0.000000e+00;0.000000e+00;
2873;1;0.000000e+00;0.000000e+00;0.000000e+00;
2873;2;0.000000e+00;0.000000e+00;0.000000e+00;
2874;0;0.000000e+00;0.000000e+00;0.000000e+00;
2874;1;0.000000e+00;0.000000e+00;0.000000e+00;
2874;2;0.000000e+00;0.000000e+00;0.000000e+00;
2875;0;0.000000e+00;0.000000e+00;0.000000e+00;
2875;1;0.000000e+00;0.000000e+00;0.000000e+00;
2875;2;0.000000e+00;0.000000e+00;0.000000e+00;
2876;0;0.000000e+00;0.000000e+00;0.000000e+00;
2876;1;0.000000e+00;0.000000e+00;0.000000e+00;
2876;2;0.000000e+00;0.000000e+00;0.000000e+00;
2877;0;9.680820e-21;2.749555e-20;7.434645e-19;
2877;1;9.986915e-22;1.683537e-22;9.374358e-20;
2877;2;-1.614699e-20;-6.134223e-20;-1.851541e-18;
2878;0;1.614438e-136;-7.844191e-136;6.578496e-135;
2878;1;9.698901e-137;-3.467080e-136;4.352935e-135;
2878;2;-3.819717e-136;1.317303e-135;-1.844074e-134;
2879;0;-5.902728e-150;6.230414e-150;-8.791733e-149;
2879;1;-2.646262e-150;2.762728e-150;-2.515085e-149;
2879;2;4.303143e-150;-4.474472e-150;5.554060e-149;
2880;0;8.421401e-96;-2.964803e-96;1.478819e-94;
2880;1;-9.420893e-97;-7.327318e-97;1.237378e-95;
2880;2;-2.974544e-96;2.764428e-96;-1.016108e-94;
2881;0;0.000000e+00;0.000000e+00;0.000000e+00;
2881;1;0.000000e+00;0.000000e+00;0.000000e+00;
2881;2;0.000000e+00;0.000000e+00;0.000000e+00;
2882;0;1.700256e-51;-3.757223e-51;-8.375429e-50;
2882;1;-1.792465e-52;5.375256e-52;1.458265e-50;
2882;2;-1.138573e-51;2.733016e-51;5.350797e-50;
2883;0;-4.268017e-60;-1.866695e-60;-1.486032e-59;
2883;1;-1.001614e-61;-5.840069e-62;-2.675480e-61;
2883;2;2.180168e-60;9.975931e-61;7.419597e-60;
2884;0;1.004744e-50;-8.206146e-51;1.554421e-49;
2884;1;-4.711583e-51;4.271487e-51;-1.027873e-49;
2884;2;-1.560164e-50;1.312843e-50;-2.544632e-49;
2885;0;-5.193209e-145;2.304918e-145;5.223537e-144;
2885;1;3.382455e-145;-1.500275e-145;-4.273483e-144;
2885;2;-1.582867e-145;7.001330e-146;3.349647e-144;
2886;0;-1.537059e-50;-9.335982e-50;2.371741e-48;
2886;1;3.092317e-50;3.057443e-49;-7.215477e-48;
2886;2;-4.825705e-50;-5.320109e-49;1.224548e-47;
2887;0;-9.211542e-50;-1.148058e-49;-2.728043e-48;
2887;1;7.031124e-50;8.566934e-50;2.078406e-48;
2887;2;-5.338952e-50;-6.208760e-50;-1.658439e-48;
2888;0;-9.437635e-167;5.046467e-167;-2.131355e-165;
2888;1;3.566547e-167;-1.906173e-167;8.097577e-166;
2888;2;2.297785e-167;-1.231494e-167;5.116773e-166;
2889;0;0.000000e+00;0.000000e+00;0.000000e+00;
2889;1;0.000000e+00;0.000000e+00;0.000000e+00;
2889;2;0.000000e+00;0.000000e+00;0.000000e+00;
2890;0;2.099392e-137;-1.432686e-137;-4.407667e-136;
2890;1;-1.223823e-137;8.342020e-138;2.636266e-136;
2890;2;3.540950e-138;-2.398915e-138;-8.900066e-137;
2891;0;0.000000e+00;0.000000e+00;0.000000e+00;
2891;1;0.000000e+00;0.000000e+00;0.000000e+00;
2891;2;0.000000e+00;0.000000e+00;0.000000e+00;
2892;0;-1.122511e-12;-1.018958e-13;-1.448519e-11;
2892;1;1.232717e-12;2.376025e-13;9.080295e-12;
2892;2;-2.814773e-12;-7.301248e-13;-3.432609e-11;
2893;0;0.000000e+00;0.000000e+00;0.000000e+00;
2893;1;0.000000e+00;0.000000e+00;0.000000e+00;
2893;2;0.000000e+00;0.000000e+00;0.000000e+00;
2894;0;7.203204e-58;-1.477823e-57;2.471374e-56;
2894;1;-1.343996e-57;3.079866e-57;-5.430741e-56;
2894;2;6.838938e-60;7.905415e-59;-8.926583e-59;
2895;0;-1.412708e-20;-1.134926e-20;3.926019e-19;
2895;1;1.742741e-19;6.050189e-20;-4.298633e-18;
2895;2;-1.248848e-19;-5.546195e-20;3.225129e-18;
2896;0;-3.811201e-16;-5.869665e-16;-6.966435e-15;
2896;1;2.907486e-15;4.634517e-16;6.166471e-14;
2896;2;-1.644279e-15;-8.011649e-16;-3.136219e-14;
2897;0;-1.330054e-111;-5.409845e-113;2.528242e-110;
2897;1;-1.380085e-112;-6.725588e-114;3.487351e-111;
2897;2;1.623020e-111;5.346414e-113;-3.256751e-110;
2898;0;5.887917e-121;-2.365719e-121;8.901145e-120;
2898;1;2.192546e-121;-8.582275e-122;2.928923e-120;
2898;2;-1.030581e-120;4.302551e-121;-1.483966e-119;
2899;0;3.981837e-71;-9.275402e-72;-4.078884e-70;
2899;1;3.908701e-71;8.148610e-72;-5.546602e-70;
2899;2;-4.229809e-71;-2.678256e-72;1.744333e-70;
2900;0;0.000000e+00;0.000000e+00;0.000000e+00;
2900;1;0.000000e+00;0.000000e+00;0.000000e+00;
2900;2;0.000000e+00;0.000000e+00;0.000000e+00;
2901;0;7.432178e-90;-1.033332e-89;3.971555e-89;
2901;1;2.712950e-89;-3.650395e-89;1.429455e-88;
2901;2;-4.288483e-89;5.681162e-89;-2.242337e-88;
2902;0;-3.081896e-86;4.062591e-86;-1.047647e-84;
2902;1;-1.807899e-85;2.542613e-85;-5.344399e-84;
2902;2;9.854010e-86;-1.415594e-85;3.035149e-84;
2903;0;0.000000e+00;0.000000e+00;0.000000e+00;
2903;1;0.000000e+00;0.000000e+00;0.000000e+00;
2903;2;0.000000e+00;0.000000e+00;0.000000e+00;
2904;0;0.000000e+00;0.000000e+00;0.000000e+00;
2904;1;0.000000e+00;0.000000e+00;0.000000e+00;
2904;2;0.000000e+00;0.000000e+00;0.000000e+00;
2905;0;0.000000e+00;0.000000e+00;0.000000e+00;
2905;1;0.000000e+00;0.000000e+00;0.000000e+00;
2905;2;0.000000e+00;0.000000e+00;0.000000e+00;
2906;0;0.000000e+00;0.000000e+00;0.000000e+00;
2906;1;0.000000e+00;0.000000e+00;0.000000e+00;
2906;2;0.000000e+00;0.000000e+00;0.000000e+00;
2907;0;0.000000e+00;0.000000e+00;0.000000e+00;
2907;1;0.000000e+00;0.000000e+00;0.000000e+00;
2907;2;0.000000e+00;0.000000e+00;0.000000e+00;
2908;0;2.175795e-49;-5.234269e-49;-1.107560e-47;
2908;1;-6.179865e-50;3.708749e-50;-1.217288e-48;
2908;2;-8.988828e-50;4.718822e-49;1.331285e-47;
2909;0;2.089971e-118;6.711357e-118;1.443225e-116;
2909;1;-1.379557e-118;-4.472114e-118;-9.734620e-117;
2909;2;6.942691e-119;2.285923e-118;5.131369e-117;
2910;0;-1.153442e-68;1.779424e-68;4.295881e-67;
2910;1;-4.509963e-68;5.472333e-68;1.674963e-66;
2910;2;7.079142e-68;-8.598979e-68;-2.637264e-66;
2911;0;-5.273843e-169;2.752237e-169;1.301474e-167;
2911;1;-2.471267e-168;1.302655e-168;6.220293e-167;
2911;2;5.477038e-168;-2.893951e-168;-1.377474e-166;
2912;0;2.310787e-132;3.148070e-131;-7.272015e-130;
2912;1;-5.326433e-133;-7.486593e-132;1.718024e-130;
2912;2;-8.634835e-133;-1.198751e-131;2.771706e-130;
2913;0;0.000000e+00;0.000000e+00;0.000000e+00;
2913;1;0.000000e+00;0.000000e+00;0.000000e+00;
2913;2;0.000000e+00;0.000000e+00;0.000000e+00;
2914;0;-7.604067e-68;1.722660e-67;2.509361e-66;
2914;1;1.551295e-67;-3.827014e-67;-5.786345e-66;
2914;2;-1.134099e-68;3.284217e-68;5.872146e-67;
2915;0;1.168873e-11;2.561175e-11;-7.307385e-10;
2915;1;-5.361670e-12;-3.067212e-12;1.837042e-10;
2915;2;-1.308177e-11;-1.213842e-11;5.421034e-10;
2916;0;-3.879242e-39;9.397518e-41;7.628826e-38;
2916;1;4.145745e-39;7.685677e-40;-6.986892e-38;
2916;2;-2.544451e-40;-4.313731e-40;-6.041419e-39;
2917;0;-8.246331e-76;1.143657e-75;3.057540e-74;
2917;1;5.027690e-75;-6.307213e-75;-1.792579e-73;
2917;2;-1.977955e-75;2.501273e-75;7.114793e-74;
2918;0;-3.830631e-60;-2.667176e-60;-8.654651e-59;
2918;1;2.018749e-61;9.513503e-62;3.979662e-60;
2918;2;3.515734e-60;2.362658e-60;7.862979e-59;
2919;0;-6.780599e-55;3.408138e-55;-8.717972e-54;
2919;1;1.035462e-54;-4.953924e-55;1.516642e-53;
2919;2;-1.436785e-54;6.981397e-55;-2.273574e-53;
2920;0;0.000000e+00;0.000000e+00;0.000000e+00;
2920;1;0.000000e+00;0.000000e+00;0.000000e+00;
2920;2;0.000000e+00;0.000000e+00;0.000000e+00;
2921;0;8.046125e-104;-7.963524e-103;-2.745005e-101;
2921;1;-8.179949e-102;-1.105995e-102;1.650758e-100;
2921;2;7.481404e-102;1.685693e-102;-1.309615e-100;
2922;0;-6.950230e-83;2.932381e-83;1.121188e-81;
2922;1;3.989085e-82;-1.732490e-82;-4.362524e-81;
2922;2;-2.618801e-82;1.112616e-82;2.108919e-81;
2923;0;6.558861e-156;-1.548521e-154;-2.713027e-153;
2923;1;-1.435476e-155;3.126235e-154;5.459774e-153;
2923;2;-7.859724e-159;-3.301509e-156;1.772107e-155;
2924;0;0.000000e+00;0.000000e+00;0.000000e+00;
2924;1;0.000000e+00;0.000000e+00;0.000000e+00;
2924;2;0.000000e+00;0.000000e+00;0.000000e+00;
2925;0;1.722789e-49;-2.210652e-49;-5.982742e-48;
2925;1;-2.578848e-50;3.491175e-50;8.771499e-49;
2925;2;-1.131026e-49;1.549120e-49;4.164503e-48;
2926;0;-1.118166e-33;2.011754e-34;2.109135e-32;
2926;1;2.932306e-33;-7.307028e-34;-5.693136e-32;
2926;2;-7.782862e-34;-5.290343e-34;2.151452e-32;
2927;0;-2.726846e-166;3.911141e-167;6.317153e-165;
2927;1;-1.159063e-166;1.799604e-167;2.603531e-165;
2927;2;1.940230e-166;-2.818840e-167;-4.458076e-165;
2928;0;-2.380610e-54;3.091853e-54;9.594551e-53;
2928;1;-4.112415e-55;1.396319e-54;4.180792e-53;
2928;2;-9.313562e-55;-3.985431e-54;-1.084156e-52;
2929;0;3.690842e-54;3.576650e-54;-1.182327e-52;
2929;1;1.313103e-54;3.493026e-54;2.063558e-55;
2929;2;-6.569778e-54;-8.576773e-54;2.491542e-52;
2930;0;0.000000e+00;0.000000e+00;0.000000e+00;
2930;1;0.000000e+00;0.000000e+00;0.000000e+00;
2930;2;0.000000e+00;0.000000e+00;0.000000e+00;
2931;0;-4.064022e-103;-4.722812e-103;1.147406e-101;
2931;1;2.146265e-102;2.454350e-102;-5.867131e-101;
2931;2;-1.309040e-102;-1.520189e-102;3.535671e-101;
2932;0;7.632109e-143;5.765816e-142;1.202007e-140;
2932;1;6.569740e-142;5.666791e-141;8.597137e-140;
2932;2;-3.577908e-142;-3.127513e-141;-4.838249e-140;
2933;0;0.000000e+00;0.000000e+00;0.000000e+00;
2933;1;0.000000e+00;0.000000e+00;0.000000e+00;
2933;2;0.000000e+00;0.000000e+00;0.000000e+00;
2934;0;0.000000e+00;0.000000e+00;0.000000e+00;
2934;1;0.000000e+00;0.000000e+00;0.000000e+00;
2934;2;0.000000e+00;0.000000e+00;0.000000e+00;
2935;0;-1.780722e-35;-2.038521e-34;-2.675641e-33;
2935;1;1.178668e-36;6.380514e-35;8.890669e-34;
2935;2;2.646062e-36;6.681911e-35;8.067603e-34;
2936;0;-1.275587e-185;2.083581e-185;-5.611082e-184;
2936;1;2.758451e-185;-4.501426e-185;1.192751e-183;
2936;2;-4.241959e-185;6.922867e-185;-1.825519e-183;
2937;0;-1.581607e-131;8.776549e-132;2.558971e-130;
2937;1;4.898879e-131;-2.699481e-131;-8.428226e-130;
