Number of elem 23380 
Number of local values per element 3 
12562;1;-9.803286e-28;-1.809642e-28;2.151683e-26;
12562;2;-7.233240e-27;4.014306e-27;1.075638e-25;
12563;0;2.067077e-50;-8.084993e-51;3.628702e-49;
12563;1;-1.461432e-49;2.993919e-50;-3.151863e-48;
12563;2;5.714520e-50;-1.529689e-50;1.265825e-48;
12564;0;2.217799e-80;-5.036028e-80;-5.608885e-79;
12564;1;-9.177408e-80;2.476127e-79;4.194012e-78;
12564;2;1.897888e-80;-9.405767e-80;-1.421569e-78;
12565;0;4.784883e-34;-4.556494e-35;1.002258e-32;
12565;1;1.459078e-33;-1.500807e-33;5.038356e-32;
12565;2;-9.977706e-34;-3.278561e-34;-3.918940e-32;
12566;0;1.392995e-183;-1.678559e-183;4.379254e-182;
12566;1;-5.846187e-184;7.101053e-184;-1.847266e-182;
12566;2;-2.063517e-184;2.541123e-184;-6.479368e-183;
12567;0;-6.300804e-160;3.806719e-159;5.457837e-158;
12567;1;1.894487e-160;4.948847e-159;7.090077e-158;
12567;2;1.561865e-159;-3.595741e-159;-8.691721e-158;
12568;0;7.968241e-203;-3.008552e-203;-1.183803e-201;
12568;1;2.078710e-203;-2.296772e-203;-9.601951e-202;
12568;2;-1.223454e-202;7.575480e-203;3.254690e-201;
12569;0;5.794417e-245;-1.031485e-246;1.308349e-243;
12569;1;8.756890e-244;-2.067798e-245;1.839396e-242;
12569;2;-4.657668e-244;1.134397e-245;-9.824898e-243;
12570;0;-2.897926e-208;-4.582241e-208;1.209414e-206;
12570;1;4.229761e-208;6.684356e-208;-1.769569e-206;
12570;2;1.610252e-208;2.507896e-208;-6.681027e-207;
12571;0;2.073862e-237;3.061438e-237;-5.699164e-236;
12571;1;-3.093148e-238;-5.866303e-238;1.235677e-236;
12571;2;-3.337652e-237;-5.553601e-237;1.115082e-235;
12572;0;8.729692e-251;-4.857700e-250;5.836527e-249;
12572;1;-2.733809e-250;1.504220e-249;-2.805577e-248;
12572;2;9.141507e-251;-5.082315e-250;1.107774e-248;
12573;0;-2.769558e-74;1.104676e-73;-2.689680e-72;
12573;1;-1.850554e-74;7.383466e-74;-1.801122e-72;
12573;2;2.298872e-74;-8.959904e-74;2.162046e-72;
12574;0;3.434276e-47;6.345948e-48;1.049053e-46;
12574;1;-9.613795e-47;3.412199e-48;2.051652e-45;
12574;2;1.493200e-46;-3.936562e-47;-5.381665e-45;
12575;0;-1.901667e-45;-5.771221e-46;-1.947780e-44;
12575;1;-4.523074e-47;6.290510e-47;-8.311885e-46;
12575;2;8.257012e-46;3.137908e-46;8.584683e-45;
12576;0;-7.900750e-65;-3.697912e-63;-3.167015e-62;
12576;1;9.469640e-64;3.986555e-63;2.449332e-62;
12576;2;-1.188861e-63;-4.609034e-63;-2.844527e-62;
12577;0;-5.251578e-13;7.114744e-12;-1.008371e-10;
12577;1;1.380869e-11;-2.411264e-12;2.074134e-10;
12577;2;3.950704e-11;-9.791572e-12;5.710646e-10;
12578;0;5.495345e-194;-5.643412e-195;-1.190586e-192;
12578;1;-1.703011e-194;1.768620e-195;3.639845e-193;
12578;2;-2.087514e-194;2.150892e-195;4.521749e-193;
12579;0;-7.813305e-46;1.695736e-45;-2.864698e-44;
12579;1;2.568165e-45;-3.398208e-45;7.064031e-44;
12579;2;-4.381161e-45;5.925893e-45;-1.240830e-43;
12580;0;2.110795e-02;8.655575e-03;7.357362e-01;
12580;1;4.831969e-02;2.404073e-02;5.605224e-01;
12580;2;3.595628e-02;2.662075e-02;5.643823e-01;
12581;0;1.749488e-263;1.535482e-263;4.337066e-263;
12581;1;-8.139709e-264;-1.688419e-263;2.218217e-262;
12581;2;-4.386465e-265;1.860102e-263;-4.759970e-262;
12582;0;-1.495091e-82;-7.077301e-83;-3.324720e-81;
12582;1;2.673073e-82;1.401760e-82;5.794184e-81;
12582;2;3.606437e-83;9.664034e-84;8.439439e-82;
12583;0;-3.999504e-143;-8.293680e-143;2.023444e-141;
12583;1;3.013056e-143;6.235463e-143;-1.516286e-141;
12583;2;-2.131795e-143;-4.457175e-143;1.084437e-141;
12584;0;1.827389e-61;1.632221e-61;2.749606e-60;
12584;1;-2.878301e-62;-3.286243e-62;-2.613432e-61;
12584;2;-3.424208e-61;-3.105682e-61;-5.357297e-60;
12585;0;-1.406570e-186;2.869901e-186;-6.728608e-185;
12585;1;5.859282e-186;-1.159422e-185;2.739017e-184;
12585;2;-2.177073e-186;4.345078e-186;-1.022923e-184;
12586;0;2.308981e-34;6.171671e-35;-4.780875e-33;
12586;1;6.494541e-35;2.646685e-36;-2.339730e-33;
12586;2;-4.123508e-34;-3.470129e-35;9.721667e-33;
12587;0;-5.494127e-127;-5.634546e-128;7.593780e-126;
12587;1;8.126586e-127;8.374655e-128;-1.088220e-125;
12587;2;2.917350e-127;2.740995e-128;-4.449797e-126;
12588;0;8.006511e-110;7.670745e-109;1.282871e-107;
12588;1;-1.179209e-109;-1.440351e-108;-2.603810e-107;
12588;2;3.428291e-110;3.224731e-109;6.356058e-108;
12589;0;1.191278e-12;-1.304744e-12;-5.905371e-11;
12589;1;1.595794e-13;-3.377050e-13;-1.111531e-11;
12589;2;-2.265960e-13;3.601205e-13;2.466517e-11;
12590;0;1.866175e-66;1.066737e-66;-2.340767e-65;
12590;1;-1.104374e-66;-7.140323e-67;1.319579e-65;
12590;2;-3.248355e-67;-2.312520e-67;4.821687e-66;
12591;0;-1.133763e-54;1.001705e-54;1.043281e-53;
12591;1;2.819435e-55;-2.880971e-55;-1.293122e-54;
12591;2;5.735648e-55;-4.564287e-55;-7.962951e-54;
12592;0;3.520982e-02;-3.107983e-02;6.107972e-01;
12592;1;1.980418e-02;-1.819085e-02;2.840543e-01;
12592;2;3.631274e-02;-3.144595e-02;5.124542e-01;
12593;0;-1.418992e-122;4.710632e-122;1.132167e-120;
12593;1;2.387998e-122;-7.428416e-122;-1.935853e-120;
12593;2;-3.762998e-123;1.368587e-122;3.827409e-121;
12594;0;-1.292246e-189;7.360612e-190;-2.327717e-188;
12594;1;9.284368e-189;-5.286959e-189;2.129347e-187;
12594;2;-3.974090e-189;2.268100e-189;-9.455003e-188;
12595;0;6.278724e-02;4.463363e-02;6.326034e-01;
12595;1;6.286450e-02;3.856501e-02;4.070675e-01;
12595;2;7.611792e-02;5.105687e-02;7.587257e-01;
12596;0;-1.771806e-139;-9.110941e-142;2.882334e-138;
12596;1;2.428526e-139;9.851357e-142;-4.163820e-138;
12596;2;1.146744e-139;-4.526781e-143;-1.674548e-138;
12597;0;1.214077e-212;-1.010712e-212;-1.533940e-211;
12597;1;7.372853e-213;-6.163448e-213;-8.770878e-212;
12597;2;-3.175254e-212;2.633577e-212;3.954645e-211;
12598;0;4.834446e-64;1.251196e-64;4.351618e-64;
12598;1;-1.160912e-64;-1.281026e-65;3.016477e-64;
12598;2;-6.600196e-64;-2.821008e-64;-2.948357e-63;
12599;0;-9.439712e-114;1.288245e-114;-1.550006e-112;
12599;1;2.864291e-113;-1.236070e-114;5.795736e-112;
12599;2;-8.290587e-114;-2.802180e-114;-2.704491e-112;
12600;0;-2.619553e-50;1.034898e-49;-1.647193e-48;
12600;1;1.823267e-50;-7.707850e-50;1.258820e-48;
12600;2;-1.852395e-50;7.592412e-50;-1.364139e-48;
12601;0;-1.132687e-55;-2.788775e-56;2.600447e-54;
12601;1;-5.599581e-56;-1.200957e-56;1.229464e-54;
12601;2;2.857787e-55;7.766984e-56;-6.658873e-54;
12602;0;-9.053602e-219;-1.302301e-218;3.566561e-217;
12602;1;-3.984415e-218;-5.666228e-218;1.477878e-216;
12602;2;2.443687e-218;3.477566e-218;-9.153148e-217;
12603;0;-3.048174e-166;-3.992055e-166;-4.653531e-165;
12603;1;1.765188e-166;2.321950e-166;3.145624e-165;
12603;2;4.353065e-166;5.671027e-166;6.213164e-165;
12604;0;-2.477591e-188;2.025419e-190;-5.480735e-187;
12604;1;4.062304e-188;-3.818182e-190;9.006917e-187;
12604;2;9.148418e-189;-1.138445e-190;2.012473e-187;
12605;0;2.774920e-56;1.686562e-55;2.314197e-54;
12605;1;-6.296100e-57;-6.897951e-56;-1.003713e-54;
12605;2;-4.229522e-56;-2.886631e-55;-3.976018e-54;
12606;0;-1.558041e-34;-2.233758e-34;1.086888e-33;
12606;1;-8.780673e-37;2.157594e-34;-1.574881e-33;
12606;2;2.410247e-34;6.388409e-35;1.865191e-33;
12607;0;-2.956301e-21;1.432058e-18;-4.425533e-18;
12607;1;1.498378e-19;3.603882e-18;-1.122330e-17;
12607;2;-6.969884e-20;-2.350982e-18;7.189037e-18;
12608;0;-1.079817e-197;9.650876e-198;-3.413681e-196;
12608;1;6.894616e-198;-5.844990e-198;2.028357e-196;
12608;2;1.508728e-197;-1.343006e-197;4.789363e-196;
12609;0;-7.385086e-175;7.713450e-175;-1.752844e-173;
12609;1;3.014019e-175;-3.155751e-175;7.573508e-174;
12609;2;1.328908e-175;-1.397539e-175;2.329981e-174;
12610;0;-7.547772e-220;-3.607091e-220;3.133554e-219;
12610;1;-7.357635e-219;-3.466118e-219;1.426063e-217;
12610;2;4.052751e-219;1.898018e-219;-7.281209e-218;
12611;0;2.141706e-80;5.444736e-80;1.188372e-78;
12611;1;-1.047781e-79;-3.970121e-79;-9.328028e-78;
12611;2;4.723772e-80;1.542157e-79;3.685750e-78;
12612;0;1.949859e-34;-4.647511e-35;3.860465e-33;
12612;1;4.418887e-35;-1.196158e-35;6.849645e-34;
12612;2;-1.027405e-34;1.300317e-35;-1.649005e-33;
12613;0;-1.050242e-71;5.891056e-72;2.803544e-70;
12613;1;-4.550726e-71;2.418873e-71;1.164493e-69;
12613;2;6.759985e-71;-3.422485e-71;-1.742000e-69;
12614;0;-1.287446e-278;-2.058681e-279;-2.804013e-277;
12614;1;-1.156184e-278;-1.356942e-279;-2.735363e-277;
12614;2;3.629512e-278;5.245368e-279;8.160136e-277;
12615;0;-1.591509e-99;6.884081e-99;6.576519e-98;
12615;1;8.441756e-100;-3.695992e-99;-3.612569e-98;
12615;2;-1.590269e-100;6.139068e-100;8.299070e-99;
12616;0;7.388623e-25;-6.210641e-25;-2.746405e-23;
12616;1;-1.424946e-25;2.007601e-25;5.294634e-24;
12616;2;-3.523716e-25;3.560350e-25;1.362883e-23;
12617;0;-1.164593e-163;1.092263e-163;5.431323e-162;
12617;1;-1.018026e-163;4.573084e-165;2.451250e-162;
12617;2;2.873212e-163;-2.443974e-163;-1.247634e-161;
12618;0;1.003544e-82;-3.889376e-82;3.967900e-81;
12618;1;2.541147e-82;-9.578551e-82;6.201815e-81;
12618;2;-4.761483e-82;1.730538e-81;-1.416558e-80;
12619;0;-1.783761e-182;6.633585e-183;2.433270e-181;
12619;1;2.350465e-182;-8.763442e-183;-3.366797e-181;
12619;2;1.230504e-182;-4.615717e-183;-1.520105e-181;
12620;0;-2.594098e-228;5.603184e-229;1.811633e-227;
12620;1;1.563242e-227;-3.348243e-228;-1.407311e-226;
12620;2;-6.511011e-228;1.399604e-228;6.126684e-227;
12621;0;-8.887886e-20;-6.976577e-20;-2.102771e-18;
12621;1;3.581827e-19;7.905343e-20;6.679795e-18;
12621;2;-1.448425e-19;-9.611776e-20;-2.257217e-18;
12622;0;1.355002e-88;-1.154977e-87;2.564454e-86;
12622;1;-2.341104e-89;2.533006e-88;-5.897828e-87;
12622;2;-6.608411e-89;6.376097e-88;-1.354491e-86;
12623;0;-3.242762e-85;-1.587232e-84;-3.041015e-83;
12623;1;2.289884e-85;1.120684e-84;2.120467e-83;
12623;2;-1.214182e-85;-7.033157e-85;-1.383328e-83;
12624;0;2.035581e-07;-9.208666e-08;2.660273e-06;
12624;1;-1.558163e-08;-1.622129e-08;-6.823653e-07;
12624;2;-3.741974e-09;6.302656e-08;-5.094117e-07;
12625;0;-1.044955e-180;-6.758406e-181;2.580464e-179;
12625;1;7.255796e-181;4.491499e-181;-1.712608e-179;
12625;2;-3.980684e-181;-2.369444e-181;9.007935e-180;
12626;0;-2.592669e-02;-2.580407e-02;3.814794e-01;
12626;1;-2.659523e-02;-2.811862e-02;3.524297e-01;
12626;2;-1.941755e-02;-1.936324e-02;5.838414e-01;
12627;0;-7.116790e-30;2.007002e-29;-6.685484e-28;
12627;1;2.057415e-29;-3.941649e-29;1.197490e-27;
12627;2;3.025401e-30;-6.734486e-30;1.913118e-28;
12628;0;1.068453e-19;-1.699437e-20;1.092927e-18;
12628;1;-2.423104e-19;4.957630e-20;-2.329297e-18;
12628;2;-1.149157e-19;2.150068e-20;-1.619344e-18;
12629;0;5.317617e-09;-2.519258e-09;-1.684764e-07;
12629;1;-1.537691e-08;-3.516417e-09;3.014645e-07;
12629;2;3.850835e-08;2.106065e-09;-8.461228e-07;
12630;0;4.973159e-67;2.704025e-66;2.272273e-65;
12630;1;6.624477e-67;3.629170e-66;2.100973e-65;
12630;2;-1.526199e-66;-9.124337e-66;-6.695050e-65;
12631;0;-2.035365e-02;-2.458556e-02;3.864616e-01;
12631;1;-2.463155e-02;-2.691196e-02;3.726347e-01;
12631;2;-2.382014e-02;-2.529464e-02;3.973524e-01;
12632;0;2.601877e-157;-5.828241e-157;-7.144571e-156;
12632;1;3.728048e-157;-8.127488e-157;-1.243405e-155;
12632;2;-3.135704e-157;6.957238e-157;9.723679e-156;
12633;0;1.563906e-05;4.063039e-05;1.777654e-03;
12633;1;3.558970e-05;1.536023e-04;3.007195e-03;
12633;2;1.857475e-05;1.061320e-04;1.956250e-03;
12634;0;-2.757476e-167;3.481209e-167;1.215029e-165;
12634;1;2.056338e-167;4.479748e-168;-1.225867e-165;
12634;2;-4.824344e-168;-7.997257e-168;3.447799e-166;
12635;0;-1.012919e-23;-3.132276e-24;-2.211033e-22;
12635;1;7.855707e-24;2.782369e-24;1.651332e-22;
12635;2;-1.084894e-23;-4.226830e-24;-2.580606e-22;
12636;0;-2.427796e-103;5.161574e-104;9.912325e-102;
12636;1;3.266575e-103;3.532280e-103;-1.318929e-101;
12636;2;-8.887877e-104;-1.094255e-103;3.450068e-102;
12637;0;8.592868e-23;-7.419432e-23;-1.596496e-21;
12637;1;2.313458e-24;-8.378629e-24;-2.572645e-22;
12637;2;-9.425144e-23;7.291523e-23;1.731441e-21;
12638;0;-2.417282e-33;-2.336567e-32;-1.610976e-31;
12638;1;1.230542e-32;-5.945906e-32;1.855597e-31;
12638;2;6.620561e-33;1.039568e-31;6.889219e-31;
12639;0;5.930430e-79;-8.977734e-79;3.041684e-78;
12639;1;6.446600e-79;-7.344265e-79;3.480978e-78;
12639;2;-5.233267e-79;9.367099e-79;-2.725705e-78;
12640;0;2.562301e-51;-8.460150e-52;-1.053053e-49;
12640;1;-7.896696e-51;-1.379792e-52;1.999493e-49;
12640;2;1.464113e-51;5.543033e-52;-2.140853e-50;
12641;0;1.895404e-116;-6.679722e-117;-4.109250e-115;
12641;1;-1.563665e-116;4.916815e-117;3.746093e-115;
12641;2;-1.676741e-117;7.267935e-118;1.773989e-116;
12642;0;-4.017196e-85;1.696660e-86;-8.233291e-84;
12642;1;2.514276e-85;-6.000647e-86;3.519387e-84;
12642;2;6.415167e-85;6.748845e-86;1.537549e-83;
12643;0;2.153594e-280;-2.291708e-280;6.085484e-279;
12643;1;3.666164e-280;-3.894585e-280;1.044743e-278;
12643;2;-7.994849e-280;8.455250e-280;-2.263366e-278;
12644;0;2.491348e-42;3.006209e-42;7.774794e-41;
12644;1;-1.318546e-42;-3.072718e-42;-5.473606e-41;
12644;2;2.861720e-43;-4.108837e-43;-2.740676e-42;
12645;0;-2.095955e-40;7.232102e-41;3.475617e-39;
12645;1;5.344091e-40;-2.953884e-40;-9.834866e-39;
12645;2;3.767082e-42;-3.537655e-41;-8.969021e-40;
12646;0;-3.798450e-62;-6.344119e-62;-1.259935e-60;
12646;1;1.044212e-61;3.155347e-61;4.767493e-60;
12646;2;-2.088949e-61;-6.010980e-61;-9.050504e-60;
12647;0;8.408299e-05;-1.446321e-04;2.085086e-03;
12647;1;-1.920181e-05;1.290879e-06;-4.801467e-04;
12647;2;3.522636e-05;-4.048236e-05;7.499634e-04;
12648;0;-1.090385e-101;3.278631e-101;1.134013e-99;
12648;1;1.556849e-100;-1.890270e-100;-7.650426e-99;
12648;2;-1.533564e-100;9.189018e-101;4.851754e-99;
12649;0;2.976427e-176;-7.658370e-176;2.648122e-174;
12649;1;6.984661e-176;1.673361e-175;-7.201566e-174;
12649;2;-9.037826e-176;-5.571839e-178;9.929835e-175;
12650;0;-1.166816e-37;1.028837e-38;8.047307e-37;
12650;1;-2.712383e-38;-1.366092e-37;6.463255e-36;
12650;2;1.245160e-37;2.844468e-37;-1.353765e-35;
12651;0;2.732994e-63;2.217066e-63;-8.237515e-62;
12651;1;9.388173e-63;7.259264e-63;-2.752468e-61;
12651;2;-5.972362e-63;-4.575779e-63;1.728441e-61;
12652;0;-2.689143e-11;6.404113e-12;3.559430e-10;
12652;1;-3.368439e-10;2.855528e-10;-8.026867e-09;
12652;2;-4.111034e-11;6.261397e-11;-8.197588e-10;
12653;0;4.719120e-61;1.214404e-60;2.712791e-59;
12653;1;-6.117532e-62;-1.158961e-61;-2.790747e-60;
12653;2;-3.952861e-61;-9.451539e-61;-2.122841e-59;
12654;0;-6.867981e-03;-3.499132e-02;1.627915e-01;
12654;1;-3.701994e-03;-2.588230e-02;1.611177e-01;
12654;2;-3.249712e-03;-2.792670e-02;2.204589e-01;
12655;0;-1.343658e-42;-7.641287e-43;1.857012e-41;
12655;1;-4.480221e-43;-4.296532e-43;-2.904497e-42;
12655;2;3.611351e-42;1.746049e-42;-6.118920e-41;
12656;0;2.695685e-39;1.985339e-39;2.039118e-37;
12656;1;-2.834283e-40;-2.280468e-40;-3.820527e-38;
12656;2;-2.204963e-39;-8.050121e-42;-1.022315e-37;
12657;0;8.239807e-269;-2.463526e-268;5.589757e-267;
12657;1;-5.408800e-269;1.625366e-268;-3.705449e-267;
12657;2;-1.120003e-268;3.314647e-268;-7.545833e-267;
12658;0;-1.972954e-134;5.389134e-135;-6.521937e-134;
12658;1;1.503947e-134;-4.109013e-135;4.966263e-134;
12658;2;-1.050487e-134;2.853495e-135;-3.472465e-134;
12659;0;1.787130e-256;2.817081e-257;2.775630e-255;
12659;1;-9.486984e-256;-1.472035e-256;-1.770218e-254;
12659;2;5.910260e-256;9.230329e-257;1.214385e-254;
12660;0;-3.875306e-89;-2.406557e-89;-1.069825e-87;
12660;1;5.658399e-89;3.503252e-89;1.577832e-87;
12660;2;2.236077e-89;1.331855e-89;6.136810e-88;
12661;0;-1.343454e-152;-8.558031e-154;2.704729e-151;
12661;1;1.817107e-153;1.501986e-154;-3.594143e-152;
12661;2;5.767612e-153;4.041355e-154;-1.157755e-151;
12662;0;-3.491279e-200;-2.077893e-200;7.643299e-199;
12662;1;3.526889e-199;2.215320e-199;-8.062712e-198;
12662;2;-1.580311e-199;-9.932830e-200;3.630407e-198;
12663;0;-9.779262e-70;-6.845369e-69;3.036712e-67;
12663;1;-3.329512e-69;5.030636e-69;-2.748480e-67;
12663;2;-1.889390e-70;-1.486499e-69;6.065871e-68;
12664;0;-2.037317e-121;-3.280222e-121;8.296022e-120;
12664;1;8.278715e-122;1.354670e-121;-3.320187e-120;
12664;2;5.878350e-122;9.732304e-122;-2.460773e-120;
12665;0;-1.809916e-227;-5.628023e-228;4.290791e-226;
12665;1;6.549263e-227;2.722953e-228;-1.209057e-225;
12665;2;-1.690510e-227;-1.072138e-227;6.658045e-226;
12666;0;1.305249e-47;-1.197885e-47;-3.822028e-46;
12666;1;-2.042395e-47;2.079897e-47;6.637307e-46;
12666;2;-7.715015e-48;7.636884e-48;2.369758e-46;
12667;0;-1.586984e-49;-1.920483e-49;-4.255675e-48;
12667;1;-9.668574e-50;-1.332586e-49;-2.221617e-48;
12667;2;9.681713e-50;1.490029e-49;2.426659e-48;
12668;0;-1.122870e-31;1.517845e-30;-3.235730e-29;
12668;1;4.937003e-32;6.183847e-31;-1.089667e-29;
12668;2;5.076132e-31;-4.035576e-30;8.624213e-29;
12669;0;-1.422401e-107;-2.099762e-108;-2.997111e-106;
12669;1;2.244419e-108;3.472621e-109;4.735408e-107;
12669;2;5.970995e-108;9.372060e-109;1.244349e-106;
12670;0;-9.650180e-158;-1.720021e-158;-1.713828e-156;
12670;1;1.239330e-158;2.238853e-158;2.232201e-157;
12670;2;7.111139e-158;-2.786897e-158;1.169969e-156;
12671;0;-8.425086e-65;1.406704e-64;2.507879e-63;
12671;1;-4.155095e-65;6.625779e-65;1.190405e-63;
12671;2;5.508307e-65;-9.317306e-65;-1.658048e-63;
12672;0;-5.258284e-43;-1.899163e-42;-2.544747e-41;
12672;1;1.648269e-42;4.706666e-42;6.771031e-41;
12672;2;-1.935295e-43;-7.201335e-43;-6.185652e-42;
12673;0;-3.792113e-31;-1.175580e-32;-9.382760e-30;
12673;1;-2.365457e-31;-6.536665e-32;-3.370833e-30;
12673;2;-7.460127e-32;4.193886e-31;1.008084e-29;
12674;0;2.618277e-259;2.560353e-259;-7.405317e-258;
12674;1;3.062450e-259;2.187876e-259;-6.250819e-258;
12674;2;-2.721858e-259;-2.383599e-259;7.086524e-258;
12675;0;-1.535566e-83;1.421059e-83;-4.084618e-82;
12675;1;-6.968909e-84;6.603032e-84;-1.891104e-82;
12675;2;1.103647e-83;-1.018568e-83;2.921151e-82;
12676;0;1.985775e-215;-1.471413e-215;-4.541052e-214;
12676;1;-1.549114e-215;1.141648e-215;3.992904e-214;
12676;2;-2.171154e-216;1.629332e-216;2.756027e-215;
12677;0;5.703564e-14;2.709394e-14;1.481366e-12;
12677;1;-8.409957e-15;-6.566659e-14;2.069946e-12;
12677;2;-1.406672e-13;7.089214e-14;-4.939227e-12;
12678;0;2.230634e-222;-1.413204e-223;4.396467e-221;
12678;1;1.484833e-222;-1.438867e-222;7.734896e-221;
12678;2;-5.970541e-222;1.752036e-222;-1.663369e-220;
12679;0;1.677141e-23;-3.894403e-23;-6.436981e-22;
12679;1;9.156520e-24;-2.746096e-23;-5.013731e-22;
12679;2;-1.183033e-23;2.848781e-23;4.525111e-22;
12680;0;4.221933e-60;2.463299e-61;-4.629501e-60;
12680;1;-2.779927e-59;1.888359e-60;-1.795180e-58;
12680;2;1.842085e-59;-3.567711e-61;1.878153e-58;
12681;0;-1.277291e-93;2.779448e-94;-4.233445e-93;
12681;1;5.741885e-94;-1.235221e-94;1.863407e-93;
12681;2;1.990421e-93;-4.232506e-94;6.678257e-93;
12682;0;4.473636e-147;-2.145135e-147;1.024174e-145;
12682;1;-5.862673e-147;2.689616e-147;-1.293157e-145;
12682;2;7.202029e-147;-3.369594e-147;1.618165e-145;
12683;0;-5.512505e-60;-3.064218e-59;-1.115378e-57;
12683;1;-7.877574e-59;8.379666e-59;4.155156e-57;
12683;2;7.846033e-59;-2.218692e-59;-2.215804e-57;
12684;0;-2.101906e-33;-4.155087e-33;-1.017191e-31;
12684;1;1.209275e-33;2.887612e-33;7.285782e-32;
12684;2;3.114041e-33;6.417071e-33;1.645545e-31;
12685;0;-3.585910e-259;9.110668e-260;7.423728e-258;
12685;1;-1.785727e-258;4.692219e-259;3.620034e-257;
12685;2;1.068701e-258;-2.804961e-259;-2.173251e-257;
12686;0;2.685641e-239;9.913562e-239;9.857245e-238;
12686;1;3.625746e-239;1.335672e-238;2.791151e-237;
12686;2;-3.159344e-239;-1.161418e-238;-1.887018e-237;
12687;0;1.079602e-16;-5.553259e-17;-3.319799e-15;
12687;1;-7.381454e-17;1.031718e-17;1.631273e-15;
12687;2;-2.652747e-17;-7.018644e-19;7.426467e-16;
12688;0;1.340687e-52;-6.065611e-53;5.198600e-52;
12688;1;-7.202614e-53;2.909787e-53;-2.603941e-52;
12688;2;-1.983504e-52;9.260658e-53;-7.889389e-52;
12689;0;2.955989e-221;-1.251621e-220;3.294834e-219;
12689;1;-6.600100e-221;2.047571e-220;-5.038166e-219;
12689;2;1.410737e-220;-2.845938e-220;6.048025e-219;
12690;0;9.452775e-67;-4.714808e-67;2.130596e-65;
12690;1;2.626089e-66;-1.228290e-66;4.257113e-65;
12690;2;-4.760316e-66;1.941799e-66;-8.726868e-65;
12691;0;1.120820e-43;2.994703e-43;3.560631e-42;
12691;1;2.900658e-43;7.099774e-43;9.306125e-42;
12691;2;-1.938472e-43;-4.385660e-43;-5.365680e-42;
12692;0;-1.485663e-30;1.449908e-30;5.130712e-29;
12692;1;2.439089e-30;-2.179643e-30;-7.560271e-29;
12692;2;-3.620353e-30;3.301570e-30;1.139828e-28;
12693;0;-2.107604e-39;5.028144e-40;4.675929e-38;
12693;1;1.007700e-38;1.092346e-39;-2.202421e-37;
12693;2;-3.435709e-39;-1.804782e-40;7.104524e-38;
12694;0;9.719415e-19;-2.976110e-19;2.698544e-17;
12694;1;3.372545e-18;6.295289e-19;4.810662e-17;
12694;2;2.586021e-21;3.041402e-19;-6.767919e-19;
12695;0;-6.805628e-39;5.019750e-39;2.242559e-37;
12695;1;-2.013352e-38;1.134472e-38;3.433898e-37;
12695;2;1.005148e-38;-5.963242e-39;-1.709295e-37;
12696;0;-8.643748e-166;-2.457118e-166;1.449794e-164;
12696;1;1.652856e-165;4.968539e-166;-3.311005e-164;
12696;2;-2.483684e-165;-7.417286e-166;5.313487e-164;
12697;0;6.097981e-144;-2.053021e-143;4.478689e-142;
12697;1;7.491452e-145;-2.736955e-144;6.151690e-143;
12697;2;-3.444961e-144;1.153920e-143;-2.520215e-142;
12698;0;2.525140e-120;2.546226e-120;6.132752e-119;
12698;1;-7.999532e-120;-8.203026e-120;-2.170626e-118;
12698;2;2.812090e-120;3.103602e-120;8.621821e-119;
12699;0;1.319353e-126;1.756016e-125;-3.678615e-124;
12699;1;1.007019e-127;6.847326e-128;-1.981252e-125;
12699;2;-1.853310e-126;-1.754259e-125;4.017925e-124;
12700;0;2.732578e-68;-2.493072e-68;-8.149462e-67;
12700;1;-2.241626e-68;1.969213e-68;6.655146e-67;
12700;2;-2.697431e-69;2.129929e-69;7.193373e-68;
12701;0;2.933697e-06;-4.110018e-06;-8.363013e-06;
12701;1;1.086284e-06;3.926701e-07;1.231719e-05;
12701;2;-1.274196e-06;-8.793004e-07;-1.677477e-05;
12702;0;-4.119404e-49;-8.578436e-49;-2.701306e-47;
12702;1;-1.608091e-47;2.356663e-47;6.515651e-46;
12702;2;6.568713e-48;-1.001430e-47;-2.632420e-46;
12703;0;4.713734e-193;-1.235986e-192;2.526741e-191;
12703;1;-1.843558e-193;5.397892e-193;-9.925844e-192;
12703;2;-7.924693e-194;1.894300e-193;-4.385452e-192;
12704;0;-1.794213e-87;-3.214860e-87;1.414213e-85;
12704;1;-3.829382e-87;-2.267446e-87;1.080132e-85;
12704;2;1.038955e-86;7.051564e-87;-3.374036e-85;
12705;0;-8.293628e-84;2.985483e-84;-1.960184e-82;
12705;1;4.233991e-84;-1.995431e-84;9.248059e-83;
12705;2;-1.063258e-84;5.809057e-85;-1.718425e-83;
12706;0;-6.682074e-205;9.001068e-205;2.416937e-203;
12706;1;5.235562e-204;-6.901340e-204;-1.908819e-202;
12706;2;-2.262013e-204;2.996597e-204;8.285003e-203;
12707;0;1.534933e-253;-1.010464e-253;3.708770e-252;
12707;1;-2.126904e-256;8.398126e-256;4.321373e-254;
12707;2;-1.528427e-253;1.006404e-253;-3.783053e-252;
12708;0;-5.473433e-44;4.752394e-43;-9.141113e-42;
12708;1;-6.746295e-44;-8.762707e-45;-2.282269e-43;
12708;2;-3.305764e-43;-4.363940e-43;1.374052e-41;
12709;0;-3.793123e-17;6.786543e-17;1.940232e-15;
12709;1;-3.523773e-17;7.112520e-17;1.958597e-15;
12709;2;2.041043e-17;-3.668259e-17;-9.212868e-16;
12710;0;-3.723681e-50;1.200141e-49;1.835819e-48;
