Number of elem 23380 
Number of local values per element 3 
11558;1;6.635662e-188;2.309459e-188;1.506741e-186;
11558;2;5.359143e-188;-8.150497e-188;2.555086e-186;
11559;0;1.974435e-158;2.144900e-158;-7.215479e-157;
11559;1;-3.358432e-158;-2.323100e-158;1.408965e-156;
11559;2;4.480725e-158;4.317820e-158;-1.744332e-156;
11560;0;-1.131324e-84;-1.470528e-84;-5.820148e-84;
11560;1;4.252263e-84;5.691990e-84;2.252932e-83;
11560;2;-1.578459e-84;-2.076335e-84;-8.275005e-84;
11561;0;3.219082e-135;7.758243e-135;-3.446044e-133;
11561;1;-5.227784e-134;-7.333341e-134;3.571780e-132;
11561;2;1.556998e-134;5.865022e-134;-2.204766e-132;
11562;0;2.639938e-98;4.429044e-99;-6.051113e-97;
11562;1;3.715844e-98;6.319551e-99;-8.338039e-97;
11562;2;-8.991675e-98;-1.676050e-98;2.063063e-96;
11563;0;2.426779e-37;-2.735608e-38;-5.770797e-37;
11563;1;1.303160e-37;3.750397e-37;1.132663e-35;
11563;2;1.468726e-37;-8.022874e-37;-2.242055e-35;
11564;0;2.689578e-35;5.898355e-36;-3.386843e-34;
11564;1;6.176123e-36;1.437619e-35;2.305306e-34;
11564;2;1.264758e-35;-5.450298e-35;-5.143574e-34;
11565;0;1.488570e-186;1.564920e-186;7.582069e-185;
11565;1;7.944853e-187;4.682183e-187;4.202524e-185;
11565;2;-3.235902e-186;-2.190161e-186;-1.685038e-184;
11566;0;-5.001019e-24;-2.834024e-24;-6.518499e-23;
11566;1;-1.389418e-23;-7.496575e-24;-2.231111e-22;
11566;2;2.680209e-24;3.148723e-25;2.776624e-23;
11567;0;-1.173356e-04;1.587328e-04;-4.744104e-03;
11567;1;-3.181433e-05;7.083667e-05;-2.060460e-03;
11567;2;7.353052e-07;8.702938e-06;2.115168e-04;
11568;0;6.866214e-115;9.826744e-115;2.346320e-113;
11568;1;-3.309239e-115;-4.625500e-115;-1.106664e-113;
11568;2;-2.896710e-116;-2.416223e-116;-5.655886e-115;
11569;0;-3.969456e-182;1.101524e-181;-3.407492e-180;
11569;1;1.917513e-181;-1.851000e-181;5.631825e-180;
11569;2;-6.253488e-182;4.610750e-182;-1.369158e-180;
11570;0;3.753343e-32;1.168174e-31;-4.622997e-31;
11570;1;1.103332e-33;7.055388e-33;1.545573e-31;
11570;2;1.642386e-31;-1.589328e-31;-3.329516e-30;
11571;0;1.676622e-27;-9.958195e-28;-2.401937e-26;
11571;1;-1.683274e-28;1.301829e-28;5.816637e-28;
11571;2;-1.491445e-27;1.923249e-27;3.262480e-26;
11572;0;1.814294e-53;1.240963e-54;9.549123e-53;
11572;1;-2.230597e-53;-5.318450e-54;-8.330300e-53;
11572;2;2.789906e-54;1.861071e-54;-1.197363e-53;
11573;0;2.037872e-206;-1.499247e-206;4.914902e-205;
11573;1;-8.859199e-207;6.575897e-207;-2.136770e-205;
11573;2;-2.488853e-207;1.908937e-207;-6.008087e-206;
11574;0;1.869589e-47;2.427087e-47;4.144329e-46;
11574;1;-9.085764e-48;-2.149835e-47;-3.833377e-46;
11574;2;-3.560334e-47;-5.361200e-47;-1.008975e-45;
11575;0;-3.789186e-39;1.534507e-39;-1.262776e-38;
11575;1;2.233183e-39;-8.691562e-40;7.677512e-39;
11575;2;5.536219e-39;-2.203307e-39;1.881793e-38;
11576;0;1.643125e-34;-4.616725e-35;2.804616e-33;
11576;1;-1.478920e-35;1.369766e-35;-2.461484e-34;
11576;2;-9.073793e-35;5.062101e-35;-1.785918e-33;
11577;0;4.274746e-20;-8.802499e-20;3.264692e-18;
11577;1;7.260735e-20;-8.870259e-20;2.588812e-18;
11577;2;-2.439816e-20;7.248885e-20;-2.735654e-18;
11578;0;-7.300210e-09;2.062326e-08;-5.078130e-07;
11578;1;-3.479678e-09;-3.346295e-09;4.319634e-08;
11578;2;-3.823169e-09;-7.915720e-09;1.039950e-07;
11579;0;-1.343769e-48;-2.340282e-48;-8.076262e-47;
11579;1;-5.181667e-48;1.578965e-47;3.595854e-46;
11579;2;2.169747e-48;-6.390158e-48;-1.282831e-46;
11580;0;1.139382e-33;5.343866e-34;1.461483e-32;
11580;1;-6.059917e-34;-8.836225e-34;-9.202153e-33;
11580;2;-1.111574e-35;6.804736e-35;-1.695071e-33;
11581;0;4.976091e-77;4.461823e-77;3.312140e-76;
11581;1;-7.471975e-78;4.370830e-77;-2.381713e-77;
11581;2;-7.019500e-77;-8.356505e-77;-4.729908e-76;
11582;0;1.206263e-219;-1.873061e-220;2.384238e-218;
11582;1;-1.166112e-219;3.987803e-220;-2.905835e-218;
11582;2;1.382486e-219;-1.854923e-220;2.622273e-218;
11583;0;4.557723e-18;-1.002518e-18;7.652295e-17;
11583;1;1.136839e-18;-1.235764e-17;9.456660e-17;
11583;2;1.435376e-17;3.488949e-18;3.085783e-16;
11584;0;9.047785e-53;-1.452014e-53;2.829366e-52;
11584;1;5.437927e-52;-1.363071e-52;1.936766e-51;
11584;2;-3.115733e-52;8.272983e-53;-1.112526e-51;
11585;0;-1.805782e-26;-6.206631e-27;-1.589604e-25;
11585;1;9.251343e-27;3.550248e-27;1.100948e-25;
11585;2;5.569871e-27;2.795862e-27;2.853207e-26;
11586;0;-8.489856e-105;-8.161945e-105;3.681594e-103;
11586;1;2.001782e-105;3.957468e-105;-1.883265e-103;
11586;2;1.927694e-105;1.122733e-105;-5.155480e-104;
11587;0;4.503059e-10;-7.974515e-10;1.358031e-08;
11587;1;3.617716e-11;3.858109e-10;-9.986643e-09;
11587;2;-4.756120e-10;1.355050e-09;-2.438687e-08;
11588;0;-2.014330e-24;-1.119068e-24;4.550170e-23;
11588;1;6.715203e-25;3.048180e-25;-1.281877e-23;
11588;2;2.467214e-25;4.227612e-26;-4.622346e-24;
11589;0;-1.728668e-28;-2.212070e-28;-6.751024e-27;
11589;1;3.243190e-30;2.054302e-28;-1.364912e-27;
11589;2;2.499993e-28;-1.410109e-28;7.126700e-27;
11590;0;-1.834301e-206;-1.439749e-207;3.480629e-205;
11590;1;1.906298e-206;1.525460e-207;-3.611224e-205;
11590;2;1.789608e-206;1.402743e-207;-3.438955e-205;
11591;0;1.007809e-27;-2.799794e-26;-6.050806e-25;
11591;1;2.255236e-26;-6.074998e-26;-1.924051e-24;
11591;2;-7.103094e-26;1.097520e-25;4.190808e-24;
11592;0;-2.441446e-170;-7.597286e-170;1.614601e-168;
11592;1;-3.506615e-170;-1.061642e-169;2.265540e-168;
11592;2;8.204639e-170;2.604408e-169;-5.522607e-168;
11593;0;2.524672e-30;4.894729e-30;-3.929401e-29;
11593;1;-1.083860e-29;-1.108410e-29;9.124927e-29;
11593;2;-2.926778e-30;-2.693930e-30;1.581465e-29;
11594;0;1.267626e-261;7.161830e-262;7.167371e-261;
11594;1;2.951102e-262;1.456636e-262;3.725078e-261;
11594;2;-1.854538e-261;-9.741267e-262;-1.488781e-260;
11595;0;-6.873925e-132;2.890173e-132;1.796003e-130;
11595;1;-1.054224e-131;4.538468e-132;2.751632e-130;
11595;2;8.593351e-132;-3.686108e-132;-2.233261e-130;
11596;0;-3.659736e-36;-3.375877e-36;-8.475922e-35;
11596;1;7.244268e-36;5.677478e-36;1.825893e-34;
11596;2;5.395480e-36;4.192047e-36;1.105542e-34;
11597;0;-5.716009e-29;-5.371382e-30;-5.640607e-28;
11597;1;1.175653e-30;1.841081e-30;-5.324444e-29;
11597;2;1.903528e-29;3.737898e-30;1.396390e-28;
11598;0;-3.321668e-124;3.816747e-124;1.026627e-122;
11598;1;1.626151e-124;-1.922989e-124;-5.134044e-123;
11598;2;-6.950431e-126;5.459313e-126;2.613698e-124;
11599;0;1.619808e-108;-2.258980e-110;-2.998648e-107;
11599;1;4.704690e-109;1.487237e-109;-1.797465e-108;
11599;2;-3.634700e-108;6.706504e-110;6.919247e-107;
11600;0;-3.376013e-33;8.828291e-34;-5.203423e-32;
11600;1;2.183510e-34;-3.110176e-34;-2.179464e-33;
11600;2;2.506318e-33;-3.135694e-33;7.595549e-32;
11601;0;4.271003e-72;-9.498379e-72;-2.370593e-70;
11601;1;-2.059770e-72;4.838175e-72;1.090793e-70;
11601;2;5.711536e-73;-2.423164e-73;2.381804e-72;
11602;0;4.080430e-96;1.177819e-95;-2.797989e-94;
11602;1;-3.750747e-96;-1.077936e-95;2.586264e-94;
11602;2;3.454964e-96;1.019078e-95;-2.554401e-94;
11603;0;4.076456e-91;2.179419e-91;-1.234706e-89;
11603;1;-2.760379e-91;-8.224293e-92;3.849180e-90;
11603;2;3.376236e-92;-1.805651e-92;1.739162e-90;
11604;0;-2.425671e-09;3.236277e-09;-6.334486e-08;
11604;1;1.826899e-10;9.500231e-10;1.670294e-09;
11604;2;4.745973e-09;-4.927485e-09;1.378830e-07;
11605;0;-2.098172e-192;4.594368e-192;-1.199827e-190;
11605;1;9.031422e-193;-4.970818e-193;3.149417e-191;
11605;2;7.042805e-193;-3.247040e-192;6.903400e-191;
11606;0;-7.026613e-223;-4.263768e-223;1.484843e-221;
11606;1;4.399726e-223;3.442990e-223;-1.214068e-221;
11606;2;1.866921e-223;1.456573e-224;-1.153189e-223;
11607;0;-9.685452e-96;-9.916261e-96;1.440302e-94;
11607;1;6.118662e-96;1.263184e-95;2.814420e-96;
11607;2;-3.245828e-96;-7.952176e-96;2.077213e-96;
11608;0;-6.495032e-147;1.818923e-147;1.220612e-145;
11608;1;1.203327e-146;-3.436763e-147;-2.342230e-145;
11608;2;1.094393e-147;-3.593526e-148;-1.405787e-146;
11609;0;-3.550923e-97;-1.232718e-96;-3.493700e-95;
11609;1;3.578144e-96;7.894253e-96;1.519216e-94;
11609;2;-2.459653e-96;-6.193918e-96;-8.689982e-95;
11610;0;-1.447262e-22;-2.888042e-23;-1.323453e-21;
11610;1;2.662359e-22;2.977665e-23;2.798483e-21;
11610;2;1.939993e-22;6.565222e-24;2.371562e-21;
11611;0;-3.311508e-132;1.155131e-132;-1.300616e-130;
11611;1;-8.403809e-133;9.099969e-132;-2.731527e-130;
11611;2;7.083978e-132;-1.187753e-131;5.233662e-130;
11612;0;-5.068864e-210;2.037058e-212;7.009720e-209;
11612;1;7.892889e-210;1.571266e-209;-6.219352e-208;
11612;2;3.937660e-210;-1.508631e-209;4.474320e-208;
11613;0;-5.729338e-33;1.807771e-33;8.498545e-32;
11613;1;-7.720039e-34;-9.710635e-33;-2.195145e-32;
11613;2;5.708473e-34;6.008472e-32;8.532989e-31;
11614;0;-7.968903e-50;5.563702e-50;-1.885109e-48;
11614;1;-1.358391e-49;9.797065e-50;-2.829918e-48;
11614;2;7.458916e-50;-5.797143e-50;1.632241e-48;
11615;0;1.224484e-78;8.916641e-79;-3.504881e-77;
11615;1;1.209528e-78;8.596264e-79;-3.355807e-77;
11615;2;-3.708198e-78;-2.826072e-78;1.076123e-76;
11616;0;9.789513e-25;6.932199e-24;-2.288728e-23;
11616;1;5.673930e-23;-4.856080e-23;-1.556246e-21;
11616;2;-2.116594e-23;2.102566e-23;5.682935e-22;
11617;0;-1.967095e-86;1.815199e-86;-4.109985e-85;
11617;1;3.083035e-85;-1.645046e-86;-4.617372e-84;
11617;2;-1.373346e-85;2.471849e-87;2.343988e-84;
11618;0;1.836589e-79;-1.087102e-79;4.716161e-78;
11618;1;-1.115787e-79;6.899878e-80;-2.988086e-78;
11618;2;-2.641280e-79;1.550602e-79;-6.806464e-78;
11619;0;1.470064e-70;1.557799e-70;6.904289e-69;
11619;1;1.769674e-70;1.000904e-70;7.658478e-69;
11619;2;-1.019344e-69;-3.191238e-70;-2.900582e-68;
11620;0;-8.556957e-128;-3.274631e-128;-7.326999e-127;
11620;1;-1.151016e-128;-4.193167e-129;-4.183071e-128;
11620;2;4.817942e-128;1.855807e-128;3.852249e-127;
11621;0;2.202077e-33;-7.591443e-32;1.698372e-30;
11621;1;1.511801e-33;2.311542e-32;-5.147116e-31;
11621;2;2.233532e-33;2.086504e-32;-4.358914e-31;
11622;0;-5.133077e-12;-4.536763e-12;1.553921e-10;
11622;1;3.103562e-12;-2.739122e-14;-6.476692e-11;
11622;2;-3.005342e-12;-1.964859e-12;1.156899e-10;
11623;0;-1.251320e-41;-6.073402e-42;-9.887175e-41;
11623;1;9.881076e-42;6.279268e-42;1.442657e-40;
11623;2;8.726813e-42;1.110319e-41;3.701704e-40;
11624;0;4.236655e-170;5.803689e-170;-2.942082e-168;
11624;1;-3.615110e-170;-1.545558e-169;6.876426e-168;
11624;2;-5.502853e-171;4.867263e-170;-2.004506e-168;
11625;0;1.785349e-63;1.063977e-64;2.860077e-62;
11625;1;-3.950140e-63;-5.548792e-63;-9.233278e-62;
11625;2;1.272654e-63;1.984083e-63;1.872158e-62;
11626;0;-3.532317e-44;-6.655739e-44;-1.025769e-42;
11626;1;2.234685e-44;3.646319e-44;5.126363e-43;
11626;2;-7.218291e-45;-2.363292e-44;-4.031894e-43;
11627;0;2.961187e-225;2.874576e-225;-8.678041e-224;
11627;1;-1.274688e-225;-1.216201e-225;3.627844e-224;
11627;2;-4.178422e-226;-4.242389e-226;1.369184e-224;
11628;0;-7.359618e-150;1.039337e-149;-4.136654e-148;
11628;1;2.702475e-149;5.729380e-149;-2.768482e-147;
11628;2;2.084071e-149;-1.114328e-148;4.587006e-147;
11629;0;6.773790e-202;-6.347853e-202;2.680618e-200;
11629;1;8.864887e-201;-1.024354e-200;2.484410e-199;
11629;2;-1.845677e-200;2.152239e-200;-5.318406e-199;
11630;0;1.500191e-194;-4.006541e-196;-3.150352e-193;
11630;1;-4.923188e-195;1.968347e-196;1.037901e-193;
11630;2;-5.077678e-195;1.742353e-196;1.037107e-193;
11631;0;-1.511416e-46;5.918738e-47;2.650218e-45;
11631;1;7.596559e-46;-6.920930e-46;-2.093106e-44;
11631;2;-5.113599e-46;3.449685e-46;1.215849e-44;
11632;0;-1.595206e-220;-3.327878e-221;-5.254051e-219;
11632;1;1.579611e-220;-4.451700e-221;6.325988e-219;
11632;2;-1.376743e-220;-1.444078e-220;-2.681533e-219;
11633;0;2.113430e-30;-1.219665e-29;-3.961191e-28;
11633;1;-1.007358e-29;8.401394e-30;3.370405e-28;
11633;2;1.477892e-30;-2.440603e-30;-3.787191e-29;
11634;0;2.789786e-185;-1.620657e-185;5.789536e-184;
11634;1;-1.717125e-185;1.002772e-185;-3.555541e-184;
11634;2;6.904868e-186;-3.902675e-186;1.430136e-184;
11635;0;6.576495e-120;-1.184726e-119;2.654905e-118;
11635;1;3.371913e-120;-9.706269e-120;2.728555e-118;
11635;2;-3.838997e-120;1.041737e-119;-2.867754e-118;
11636;0;9.233025e-240;-1.047533e-238;2.050411e-237;
11636;1;-5.653298e-240;6.020475e-239;-1.163650e-237;
11636;2;-2.196007e-240;2.203645e-239;-4.385495e-238;
11637;0;-9.213682e-252;6.440163e-252;-2.226095e-250;
11637;1;1.058320e-251;-7.369009e-252;2.555193e-250;
11637;2;-1.210820e-251;8.415508e-252;-2.936958e-250;
11638;0;5.030685e-38;1.107307e-38;-1.050251e-36;
11638;1;-1.623802e-38;-2.277276e-38;-2.720150e-38;
11638;2;-8.751209e-39;2.854637e-38;1.049533e-36;
11639;0;2.223644e-176;-1.097063e-175;2.666010e-174;
11639;1;-1.863987e-176;-5.520626e-176;2.646729e-175;
11639;2;-2.191458e-176;6.542650e-176;-1.907317e-174;
11640;0;2.465667e-137;2.017676e-136;2.702620e-135;
11640;1;3.902680e-136;-2.448191e-136;-4.069816e-135;
11640;2;-2.490382e-136;3.846988e-137;6.409570e-136;
11641;0;1.081761e-234;-2.755297e-235;1.991149e-233;
11641;1;1.558228e-234;-4.043606e-235;3.012272e-233;
11641;2;-3.744394e-234;9.297542e-235;-7.039292e-233;
11642;0;1.993153e-138;-2.509403e-138;6.804851e-137;
11642;1;-2.805421e-138;3.544771e-138;-9.624137e-137;
11642;2;-1.211607e-138;1.555125e-138;-4.224737e-137;
11643;0;4.200213e-97;-2.773648e-97;3.260394e-95;
11643;1;-1.572299e-95;-4.595805e-95;-8.853376e-94;
11643;2;8.350033e-96;2.120327e-95;4.162850e-94;
11644;0;6.125703e-30;5.682392e-30;-2.097118e-28;
11644;1;-3.507423e-31;-1.209697e-31;4.468480e-31;
11644;2;-6.772530e-30;-3.935976e-30;2.273268e-28;
11645;0;-6.067331e-227;3.729772e-226;-8.176268e-225;
11645;1;5.779444e-227;-3.530255e-226;7.819245e-225;
11645;2;-5.619979e-227;3.403838e-226;-7.659701e-225;
11646;0;-4.401442e-48;-3.756133e-48;-6.774545e-47;
11646;1;9.920299e-48;7.435094e-48;1.483735e-46;
11646;2;4.912563e-48;4.878310e-48;5.118904e-47;
11647;0;3.132641e-178;-7.361685e-179;6.669178e-177;
11647;1;-6.357750e-178;1.511363e-178;-1.351225e-176;
11647;2;6.802618e-180;-5.164104e-181;8.767867e-179;
11648;0;-2.378121e-32;1.905666e-32;6.275949e-31;
11648;1;3.193598e-33;1.248189e-33;-2.852450e-32;
11648;2;5.749768e-33;-2.610713e-33;-1.697409e-31;
11649;0;-2.248472e-151;2.425529e-151;1.193712e-149;
11649;1;3.586593e-150;-3.128374e-150;-8.786076e-149;
11649;2;-3.169447e-150;2.634980e-150;6.336666e-149;
11650;0;1.985364e-100;-3.589719e-100;-5.949521e-99;
11650;1;2.308248e-101;1.076461e-99;2.100221e-98;
11650;2;-1.573224e-100;-1.063997e-100;-3.915889e-99;
11651;0;-1.021943e-46;-5.243391e-47;-1.417513e-45;
11651;1;3.139499e-47;3.808026e-47;4.628556e-46;
11651;2;1.489108e-47;2.249343e-47;3.341340e-46;
11652;0;5.638866e-43;1.579515e-41;3.995044e-40;
11652;1;1.669792e-42;-7.558972e-43;-7.309321e-41;
11652;2;-3.671147e-43;-1.752721e-43;-6.025919e-41;
11653;0;2.619558e-42;-9.386591e-43;7.142590e-41;
11653;1;-9.360144e-42;-2.383057e-41;-5.242078e-40;
11653;2;-9.269451e-42;1.549983e-41;2.949882e-40;
11654;0;-9.070496e-37;-3.155586e-36;-8.274630e-35;
11654;1;-2.466340e-36;2.164842e-36;8.080534e-35;
11654;2;1.323736e-36;-1.760577e-37;-4.901101e-36;
11655;0;1.235907e-05;1.824921e-04;-4.425825e-03;
11655;1;4.625966e-05;-2.106079e-05;8.676035e-04;
11655;2;-2.628919e-05;4.794569e-04;-1.075864e-02;
11656;0;6.840574e-03;2.992082e-02;3.211229e-01;
11656;1;3.597589e-02;4.602699e-02;5.480586e-01;
11656;2;1.295799e-02;3.635795e-02;3.924627e-01;
11657;0;1.371542e-18;-2.850752e-17;-4.697385e-16;
11657;1;-5.225115e-18;-3.062304e-17;-4.867489e-16;
11657;2;3.036481e-18;1.924401e-17;2.472902e-16;
11658;0;-1.088400e-222;5.664773e-222;-1.152929e-220;
11658;1;7.473949e-223;2.057516e-223;2.355889e-221;
11658;2;3.506067e-223;-2.760648e-222;4.912145e-221;
11659;0;4.491405e-39;1.670798e-39;-8.521793e-38;
11659;1;-1.875234e-39;7.770058e-39;2.411646e-37;
11659;2;1.715073e-39;-9.457741e-39;-2.630274e-37;
11660;0;2.968802e-145;-2.204979e-145;-9.434859e-144;
11660;1;-1.885380e-143;1.016813e-143;5.049321e-142;
11660;2;9.086169e-144;-4.960218e-144;-2.433080e-142;
11661;0;2.895260e-62;-2.259090e-62;5.939569e-61;
11661;1;-6.257393e-62;3.885434e-62;-1.369865e-60;
11661;2;1.406824e-62;-8.929069e-63;3.801681e-61;
11662;0;4.015991e-43;-2.856001e-44;-7.548602e-42;
11662;1;-7.399520e-43;-6.731949e-44;9.527424e-42;
11662;2;-1.413539e-43;1.045769e-43;5.625597e-42;
11663;0;2.160085e-48;1.731565e-49;-3.560411e-48;
11663;1;4.889190e-50;2.188602e-49;9.799390e-48;
11663;2;-2.275628e-48;-8.814843e-49;-3.456877e-47;
11664;0;5.391981e-44;1.795494e-43;2.512973e-42;
11664;1;-1.122928e-43;-3.659036e-43;-5.551923e-42;
11664;2;-6.533980e-45;-2.231469e-44;-1.122974e-42;
11665;0;4.454562e-148;-1.810446e-147;8.191990e-146;
11665;1;-1.052861e-147;1.841759e-147;-8.185740e-146;
11665;2;-7.703023e-148;-5.162030e-148;2.515000e-146;
11666;0;-1.278297e-61;2.856702e-61;9.889564e-61;
11666;1;5.844364e-63;-9.250817e-63;-3.069976e-62;
11666;2;6.174215e-62;-1.352057e-61;-4.680314e-61;
11667;0;5.536833e-77;-8.911383e-77;-1.549726e-75;
11667;1;-1.984568e-77;-1.771940e-78;-1.052403e-76;
11667;2;3.071654e-77;1.644748e-76;2.672182e-75;
11668;0;-1.514417e-107;-1.721264e-107;-3.787740e-106;
11668;1;1.598664e-107;1.848802e-107;4.200177e-106;
11668;2;-1.764541e-107;-2.066020e-107;-4.924086e-106;
11669;0;2.761418e-68;-1.262521e-68;-6.730943e-67;
11669;1;1.144136e-67;-4.535358e-68;-2.782369e-66;
11669;2;-1.787198e-67;6.458835e-68;4.292966e-66;
11670;0;-5.160964e-126;1.066991e-126;7.737997e-125;
11670;1;3.863914e-126;-7.989273e-127;-5.081976e-125;
11670;2;-2.642783e-126;5.275902e-127;2.551709e-125;
11671;0;-1.127234e-89;-7.407430e-90;3.231489e-88;
11671;1;2.795677e-90;1.736617e-90;-7.828905e-89;
11671;2;5.738704e-90;3.619140e-90;-1.619246e-88;
11672;0;4.427992e-88;3.526041e-87;4.746395e-86;
11672;1;-7.955663e-88;-6.443362e-87;-9.051074e-86;
11672;2;-2.791511e-88;-1.025751e-87;-1.096420e-86;
11673;0;-1.587899e-23;6.879210e-23;-1.845265e-21;
11673;1;1.591240e-24;-3.471486e-23;7.584395e-22;
11673;2;-1.737915e-24;2.566092e-23;-4.433632e-22;
11674;0;-8.045195e-58;4.733574e-58;2.029013e-56;
11674;1;3.749946e-58;-2.282972e-58;-9.215849e-57;
11674;2;-1.663624e-59;-2.872060e-59;-3.738235e-58;
11675;0;-1.354418e-80;3.654671e-80;-8.963721e-79;
11675;1;1.275844e-80;-3.401343e-80;8.112297e-79;
11675;2;-1.298907e-80;3.433963e-80;-8.079009e-79;
11676;0;1.338442e-64;-7.926119e-64;1.059670e-62;
11676;1;-1.113885e-64;1.009704e-63;-1.150583e-62;
11676;2;-2.753421e-64;6.271272e-64;-1.342262e-62;
11677;0;6.650571e-85;-6.846028e-85;3.235430e-84;
11677;1;1.751752e-85;-2.181607e-85;7.658180e-85;
11677;2;-1.525596e-84;1.639996e-84;-7.118416e-84;
11678;0;1.183380e-151;-3.461394e-151;7.481110e-150;
11678;1;-9.871765e-152;3.094728e-151;-6.903731e-150;
11678;2;8.806899e-152;-2.808015e-151;6.414404e-150;
11679;0;-2.705276e-87;4.311145e-87;-1.181306e-85;
11679;1;2.821166e-87;-1.391212e-88;-2.091746e-86;
11679;2;-9.363235e-88;-3.214917e-87;1.107984e-85;
11680;0;4.325825e-39;8.354497e-40;4.664665e-38;
11680;1;-1.804637e-39;-1.984103e-40;-1.946772e-38;
11680;2;-1.235092e-40;2.280131e-40;1.541405e-39;
11681;0;-1.162858e-132;-5.241744e-133;-9.702413e-132;
11681;1;-2.301064e-132;-1.016530e-132;-2.496846e-131;
11681;2;1.722166e-132;7.608788e-133;1.716241e-131;
11682;0;-6.383606e-210;7.633072e-210;-3.548287e-208;
11682;1;6.503806e-210;6.633807e-210;-1.890918e-209;
11682;2;1.048554e-209;-5.485593e-210;3.953889e-208;
11683;0;-5.239791e-62;-9.724462e-63;1.350344e-60;
11683;1;1.677949e-62;3.763481e-63;-3.553264e-61;
11683;2;1.016873e-61;3.272317e-62;-2.323586e-60;
11684;0;2.176307e-71;-3.343682e-72;-6.112707e-70;
11684;1;8.457294e-70;2.153012e-70;-1.934925e-68;
11684;2;-8.826228e-70;-2.586859e-70;2.035307e-68;
11685;0;-1.980239e-107;4.734198e-107;-1.657522e-106;
11685;1;1.647905e-107;-3.869286e-107;1.368996e-106;
11685;2;-1.306703e-107;3.141516e-107;-1.088298e-106;
11686;0;1.495937e-159;-1.446122e-159;3.729884e-158;
11686;1;-9.702931e-160;9.175662e-160;-2.403817e-158;
11686;2;-2.108455e-159;2.032788e-159;-5.298024e-158;
11687;0;1.404423e-93;-3.543402e-93;8.494526e-92;
11687;1;1.201195e-94;-1.968803e-94;2.198572e-93;
11687;2;-8.768414e-94;1.863214e-93;-4.011153e-92;
11688;0;-3.115214e-194;3.938245e-194;-9.740034e-193;
11688;1;-6.174165e-195;8.043771e-195;-1.898726e-193;
11688;2;1.860896e-194;-2.341036e-194;5.746123e-193;
11689;0;-6.566322e-194;6.440383e-194;-1.913576e-192;
11689;1;4.607379e-194;-4.520396e-194;1.332594e-192;
11689;2;-2.734995e-194;2.644865e-194;-7.810571e-193;
11690;0;1.115824e-112;2.150845e-112;2.073901e-111;
11690;1;3.195872e-113;-1.410645e-112;2.723274e-112;
11690;2;-9.593176e-113;-4.711364e-113;-1.119518e-111;
11691;0;-3.812204e-36;1.849988e-36;1.152431e-34;
11691;1;2.915120e-36;-2.879215e-36;-1.300536e-34;
11691;2;1.825458e-36;4.332026e-36;9.347832e-35;
11692;0;3.309742e-79;8.627697e-79;-3.751270e-78;
11692;1;-6.004657e-79;-1.586942e-78;8.704016e-78;
11692;2;1.476248e-79;3.594247e-79;-2.419651e-78;
11693;0;-7.798228e-164;9.873352e-164;-4.901974e-162;
11693;1;3.288094e-163;-1.414800e-163;1.450770e-161;
11693;2;-1.644408e-163;-3.713127e-165;-5.719206e-162;
11694;0;-2.862759e-02;-2.052043e-02;2.633511e-01;
11694;1;-1.585038e-02;-1.527621e-02;3.588131e-01;
11694;2;-2.401994e-02;-1.740945e-02;2.756181e-01;
11695;0;1.049439e-96;-2.221649e-96;-4.883729e-95;
11695;1;-1.814735e-96;3.920015e-96;8.351326e-95;
11695;2;-2.995916e-97;7.352762e-97;1.734022e-95;
11696;0;1.490663e-84;4.823773e-85;3.600588e-83;
11696;1;-9.645827e-85;-3.499347e-85;-2.322441e-83;
11696;2;-2.510524e-85;-1.041207e-85;-6.211845e-84;
11697;0;-8.644894e-17;-4.383240e-16;5.465531e-15;
11697;1;1.431168e-16;9.572131e-17;-1.432659e-16;
11697;2;4.477568e-16;1.586140e-16;1.180382e-14;
11698;0;1.018629e-219;1.120382e-220;2.205127e-218;
11698;1;-6.400400e-220;-8.300777e-221;-1.335313e-218;
11698;2;-1.888007e-220;-2.108468e-221;-4.288259e-219;
11699;0;6.458033e-171;-2.930242e-169;5.874276e-168;
11699;1;-3.790836e-171;4.397354e-169;-8.925352e-168;
11699;2;-2.342829e-171;1.530245e-169;-3.104611e-168;
11700;0;-2.663603e-199;1.836357e-198;-6.451348e-197;
11700;1;-1.764878e-198;-8.671328e-198;2.498947e-196;
11700;2;1.305618e-198;3.338113e-198;-8.779054e-197;
11701;0;-7.428042e-203;4.296543e-203;1.792721e-201;
11701;1;1.214725e-202;-7.061822e-203;-2.912737e-201;
11701;2;2.736087e-203;-1.551507e-203;-6.880617e-202;
11702;0;4.138019e-215;1.381332e-214;-2.792676e-213;
11702;1;-1.772426e-214;-2.486014e-214;3.451139e-213;
11702;2;1.937081e-214;1.539242e-216;3.618273e-213;
11703;0;-4.411027e-94;8.679460e-95;1.089166e-92;
11703;1;1.742507e-93;-2.833226e-94;-4.277781e-92;
11703;2;-6.358863e-94;1.224679e-94;1.536371e-92;
11704;0;2.866229e-37;-1.330520e-36;3.784608e-35;
11704;1;2.503503e-36;-2.570069e-36;7.457478e-35;
11704;2;-1.375809e-35;-4.397397e-38;-2.968053e-34;
11705;0;3.958032e-02;2.671226e-02;6.817100e-01;
11705;1;5.476758e-02;3.376835e-02;6.494734e-01;
11705;2;4.441748e-02;2.942077e-02;7.486991e-01;
11706;0;6.923575e-200;3.292176e-200;-8.062566e-199;
